VAR=DATATYPE="MOSFET"
VAR=DATE="20120309"
VAR=TIME="094459"
VAR=STATUS="PASS"
VAR=T="-50"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT IG IG_ATT IB IB_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1 1 1 1 1"
*
*
1.1000e+00  0.0000e+00  2.0000e-02  1.8637e-11  1  1.1424e-10  1  -7.9938e-12  1  8.6853e-11  1
1.1000e+00  0.0000e+00  4.0000e-02  3.8123e-11  1  1.3067e-10  1  -7.3092e-12  1  8.5626e-11  1
1.1000e+00  0.0000e+00  6.0000e-02  7.8278e-11  1  1.6658e-10  1  -6.8040e-12  1  8.5154e-11  1
1.1000e+00  0.0000e+00  8.0000e-02  1.6390e-10  1  2.4339e-10  1  -6.2075e-12  1  8.3970e-11  1
1.1000e+00  0.0000e+00  1.0000e-01  3.3857e-10  1  4.0484e-10  1  -5.7175e-12  1  8.2899e-11  1
1.1000e+00  0.0000e+00  1.2000e-01  7.0194e-10  1  7.4015e-10  1  -5.2347e-12  1  8.3246e-11  1
1.1000e+00  0.0000e+00  1.4000e-01  1.5185e-09  1  1.6046e-09  1  -4.7672e-12  1  7.8973e-11  1
1.1000e+00  0.0000e+00  1.6000e-01  3.1453e-09  1  3.2258e-09  1  -4.3163e-12  1  8.2270e-11  1
1.1000e+00  0.0000e+00  1.8000e-01  6.4399e-09  1  6.5250e-09  1  -3.8605e-12  1  7.7315e-11  1
1.1000e+00  0.0000e+00  2.0000e-01  1.3106e-08  1  1.3205e-08  1  -3.4793e-12  1  7.9592e-11  1
1.1000e+00  0.0000e+00  2.2000e-01  2.6447e-08  1  2.6516e-08  1  -3.0806e-12  1  8.1075e-11  1
1.1000e+00  0.0000e+00  2.4000e-01  5.3146e-08  1  5.3216e-08  1  -2.7463e-12  1  7.7604e-11  1
1.1000e+00  0.0000e+00  2.6000e-01  1.0645e-07  1  1.0658e-07  1  -2.3546e-12  1  7.7391e-11  1
1.1000e+00  0.0000e+00  2.8000e-01  2.1002e-07  1  2.0986e-07  1  -2.0543e-12  1  7.8858e-11  1
1.1000e+00  0.0000e+00  3.0000e-01  4.0540e-07  1  4.0532e-07  1  -1.6515e-12  1  7.6970e-11  1
1.1000e+00  0.0000e+00  3.2000e-01  7.6318e-07  1  7.6091e-07  1  -1.3133e-12  1  7.3960e-11  1
1.1000e+00  0.0000e+00  3.4000e-01  1.3867e-06  1  1.3860e-06  1  -9.1485e-13  1  7.2325e-11  1
1.1000e+00  0.0000e+00  3.6000e-01  2.4545e-06  1  2.4542e-06  1  -3.9776e-13  1  7.6138e-11  1
1.1000e+00  0.0000e+00  3.8000e-01  4.1756e-06  1  4.1751e-06  1  6.6982e-14  1  7.7898e-11  1
1.1000e+00  0.0000e+00  4.0000e-01  6.8508e-06  1  6.8503e-06  1  6.4617e-13  1  8.2832e-11  1
1.1000e+00  0.0000e+00  4.2000e-01  1.1021e-05  1  1.1020e-05  1  1.2740e-12  1  8.2053e-11  1
1.1000e+00  0.0000e+00  4.4000e-01  1.6762e-05  1  1.6756e-05  1  2.0258e-12  1  8.5553e-11  1
1.1000e+00  0.0000e+00  4.6000e-01  2.4633e-05  1  2.4639e-05  1  2.8750e-12  1  9.0283e-11  1
1.1000e+00  0.0000e+00  4.8000e-01  3.5050e-05  1  3.5043e-05  1  3.9332e-12  1  9.3075e-11  1
1.1000e+00  0.0000e+00  5.0000e-01  4.8330e-05  1  4.8327e-05  1  4.9958e-12  1  1.0216e-10  1
1.1000e+00  0.0000e+00  5.2000e-01  6.4691e-05  1  6.4690e-05  1  6.3479e-12  1  1.1190e-10  1
1.1000e+00  0.0000e+00  5.4000e-01  8.4244e-05  1  8.4307e-05  1  7.8384e-12  1  1.2018e-10  1
1.1000e+00  0.0000e+00  5.6000e-01  1.0703e-04  1  1.0703e-04  1  9.6143e-12  1  1.3548e-10  1
1.1000e+00  0.0000e+00  5.8000e-01  1.3307e-04  1  1.3301e-04  1  1.1496e-11  1  1.5408e-10  1
1.1000e+00  0.0000e+00  6.0000e-01  1.6211e-04  1  1.6208e-04  1  1.3807e-11  1  1.7427e-10  1
1.1000e+00  0.0000e+00  6.2000e-01  1.9428e-04  1  1.9423e-04  1  1.6315e-11  1  1.9758e-10  1
1.1000e+00  0.0000e+00  6.4000e-01  2.2934e-04  1  2.2937e-04  1  1.9256e-11  1  2.2488e-10  1
1.1000e+00  0.0000e+00  6.6000e-01  2.6721e-04  1  2.6722e-04  1  2.2456e-11  1  2.5814e-10  1
1.1000e+00  0.0000e+00  6.8000e-01  3.0720e-04  1  3.0750e-04  1  2.6242e-11  1  2.9399e-10  1
1.1000e+00  0.0000e+00  7.0000e-01  3.4957e-04  1  3.4958e-04  1  3.0297e-11  1  3.3460e-10  1
1.1000e+00  0.0000e+00  7.2000e-01  3.9419e-04  1  3.9416e-04  1  3.4954e-11  1  3.7864e-10  1
1.1000e+00  0.0000e+00  7.4000e-01  4.4040e-04  1  4.3992e-04  1  4.0134e-11  1  4.2727e-10  1
1.1000e+00  0.0000e+00  7.6000e-01  4.8765e-04  1  4.8707e-04  1  4.5983e-11  1  4.7959e-10  1
1.1000e+00  0.0000e+00  7.8000e-01  5.3602e-04  1  5.3581e-04  1  5.2314e-11  1  5.3929e-10  1
1.1000e+00  0.0000e+00  8.0000e-01  5.8549e-04  1  5.8557e-04  1  5.9420e-11  1  6.0097e-10  1
1.1000e+00  0.0000e+00  8.2000e-01  6.3599e-04  1  6.3587e-04  1  6.7282e-11  1  6.6633e-10  1
1.1000e+00  0.0000e+00  8.4000e-01  6.8585e-04  1  6.8646e-04  1  7.5877e-11  1  7.3350e-10  1
1.1000e+00  0.0000e+00  8.6000e-01  7.3819e-04  1  7.3830e-04  1  8.5321e-11  1  8.0702e-10  1
1.1000e+00  0.0000e+00  8.8000e-01  7.9022e-04  1  7.8999e-04  1  9.5785e-11  1  8.7931e-10  1
1.1000e+00  0.0000e+00  9.0000e-01  8.4219e-04  1  8.4227e-04  1  1.0721e-10  1  9.6037e-10  1
1.1000e+00  0.0000e+00  9.2000e-01  8.9443e-04  1  8.9482e-04  1  1.1975e-10  1  1.0172e-09  1
1.1000e+00  0.0000e+00  9.4000e-01  9.4672e-04  1  9.4632e-04  1  1.3315e-10  1  1.1183e-09  1
1.1000e+00  0.0000e+00  9.6000e-01  1.0001e-03  1  9.9997e-04  1  1.4802e-10  1  1.2090e-09  1
1.1000e+00  0.0000e+00  9.8000e-01  1.0518e-03  1  1.0515e-03  1  1.6377e-10  1  1.2833e-09  1
1.1000e+00  0.0000e+00  1.0000e+00  1.1053e-03  1  1.1051e-03  1  1.8139e-10  1  1.3968e-09  1
1.1000e+00  0.0000e+00  1.0200e+00  1.1572e-03  1  1.1574e-03  1  2.0017e-10  1  1.4849e-09  1
1.1000e+00  0.0000e+00  1.0400e+00  1.2089e-03  1  1.2088e-03  1  2.2027e-10  1  1.5595e-09  1
1.1000e+00  0.0000e+00  1.0600e+00  1.2608e-03  1  1.2607e-03  1  2.4188e-10  1  1.6619e-09  1
1.1000e+00  0.0000e+00  1.0800e+00  1.3127e-03  1  1.3125e-03  1  2.6517e-10  1  1.7680e-09  1
1.1000e+00  0.0000e+00  1.1000e+00  1.3640e-03  1  1.3639e-03  1  2.8988e-10  1  1.8536e-09  1
1.1000e+00  0.0000e+00  1.1200e+00  1.4155e-03  1  1.4147e-03  1  3.1688e-10  1  1.9469e-09  1
1.1000e+00  0.0000e+00  1.1400e+00  1.4663e-03  1  1.4662e-03  1  3.4549e-10  1  2.0461e-09  1
1.1000e+00  0.0000e+00  1.1600e+00  1.5168e-03  1  1.5167e-03  1  3.7644e-10  1  2.1499e-09  1
1.1000e+00  0.0000e+00  1.1800e+00  1.5670e-03  1  1.5668e-03  1  4.0879e-10  1  2.2580e-09  1
1.1000e+00  0.0000e+00  1.2000e+00  1.6171e-03  1  1.6170e-03  1  4.4332e-10  1  2.3286e-09  1
1.1000e+00  0.0000e+00  1.2100e+00  1.6421e-03  1  1.6421e-03  1  4.6197e-10  1  2.3919e-09  1
1.1000e+00  -3.0000e-01  -6.0000e-01  -6.5602e-12  1  5.4606e-10  1  -4.8398e-11  1  5.2196e-10  1
1.1000e+00  -3.0000e-01  -5.8000e-01  -6.4963e-12  1  5.2915e-10  1  -4.5936e-11  1  4.9451e-10  1
1.1000e+00  -3.0000e-01  -5.6000e-01  -6.2994e-12  1  5.0849e-10  1  -4.3660e-11  1  4.7787e-10  1
1.1000e+00  -3.0000e-01  -5.4000e-01  -6.0848e-12  1  4.8932e-10  1  -4.1395e-11  1  4.6346e-10  1
1.1000e+00  -3.0000e-01  -5.2000e-01  -5.8939e-12  1  4.7229e-10  1  -3.9289e-11  1  4.4557e-10  1
1.1000e+00  -3.0000e-01  -5.0000e-01  -5.7702e-12  1  4.5689e-10  1  -3.7203e-11  1  4.3248e-10  1
1.1000e+00  -3.0000e-01  -4.8000e-01  -5.6147e-12  1  4.4250e-10  1  -3.5302e-11  1  4.2110e-10  1
1.1000e+00  -3.0000e-01  -4.6000e-01  -5.4731e-12  1  4.2972e-10  1  -3.3371e-11  1  4.0620e-10  1
1.1000e+00  -3.0000e-01  -4.4000e-01  -5.3831e-12  1  4.1798e-10  1  -3.1614e-11  1  3.9844e-10  1
1.1000e+00  -3.0000e-01  -4.2000e-01  -5.2662e-12  1  4.0721e-10  1  -2.9880e-11  1  3.8776e-10  1
1.1000e+00  -3.0000e-01  -4.0000e-01  -5.1971e-12  1  3.9745e-10  1  -2.8342e-11  1  3.8158e-10  1
1.1000e+00  -3.0000e-01  -3.8000e-01  -5.1076e-12  1  3.8847e-10  1  -2.6680e-11  1  3.7293e-10  1
1.1000e+00  -3.0000e-01  -3.6000e-01  -5.0413e-12  1  3.8004e-10  1  -2.5242e-11  1  3.6494e-10  1
1.1000e+00  -3.0000e-01  -3.4000e-01  -4.9996e-12  1  3.7211e-10  1  -2.3796e-11  1  3.6207e-10  1
1.1000e+00  -3.0000e-01  -3.2000e-01  -4.9308e-12  1  3.6481e-10  1  -2.2449e-11  1  3.5303e-10  1
1.1000e+00  -3.0000e-01  -3.0000e-01  -4.8801e-12  1  3.5786e-10  1  -2.1127e-11  1  3.4628e-10  1
1.1000e+00  -3.0000e-01  -2.8000e-01  -4.8641e-12  1  3.5140e-10  1  -1.9937e-11  1  3.4567e-10  1
1.1000e+00  -3.0000e-01  -2.6000e-01  -4.8159e-12  1  3.4536e-10  1  -1.8766e-11  1  3.3596e-10  1
1.1000e+00  -3.0000e-01  -2.4000e-01  -4.7991e-12  1  3.3970e-10  1  -1.7575e-11  1  3.3164e-10  1
1.1000e+00  -3.0000e-01  -2.2000e-01  -4.7325e-12  1  3.3424e-10  1  -1.6501e-11  1  3.2790e-10  1
1.1000e+00  -3.0000e-01  -2.0000e-01  -4.7476e-12  1  3.2916e-10  1  -1.5497e-11  1  3.2610e-10  1
1.1000e+00  -3.0000e-01  -1.8000e-01  -4.7112e-12  1  3.2427e-10  1  -1.4504e-11  1  3.1827e-10  1
1.1000e+00  -3.0000e-01  -1.6000e-01  -4.7070e-12  1  3.1965e-10  1  -1.3563e-11  1  3.1577e-10  1
1.1000e+00  -3.0000e-01  -1.4000e-01  -4.6935e-12  1  3.1509e-10  1  -1.2699e-11  1  3.1154e-10  1
1.1000e+00  -3.0000e-01  -1.2000e-01  -4.6805e-12  1  3.1089e-10  1  -1.1841e-11  1  3.1279e-10  1
1.1000e+00  -3.0000e-01  -1.0000e-01  -4.6800e-12  1  3.0681e-10  1  -1.1085e-11  1  3.0780e-10  1
1.1000e+00  -3.0000e-01  -8.0000e-02  -4.6266e-12  1  3.0283e-10  1  -1.0268e-11  1  3.0332e-10  1
1.1000e+00  -3.0000e-01  -6.0000e-02  -4.5657e-12  1  2.9916e-10  1  -9.5965e-12  1  3.0029e-10  1
1.1000e+00  -3.0000e-01  -4.0000e-02  -4.4271e-12  1  2.9569e-10  1  -8.8945e-12  1  2.9911e-10  1
1.1000e+00  -3.0000e-01  -2.0000e-02  -4.1073e-12  1  2.9252e-10  1  -8.3022e-12  1  2.9933e-10  1
1.1000e+00  -3.0000e-01  0.0000e+00  -3.4734e-12  1  2.8978e-10  1  -7.6314e-12  1  2.8909e-10  1
1.1000e+00  -3.0000e-01  2.0000e-02  -2.0195e-12  1  2.8776e-10  1  -7.0929e-12  1  2.9218e-10  1
1.1000e+00  -3.0000e-01  4.0000e-02  9.3327e-13  1  2.8743e-10  1  -6.4849e-12  1  2.8839e-10  1
1.1000e+00  -3.0000e-01  6.0000e-02  7.3667e-12  1  2.9025e-10  1  -5.9560e-12  1  2.8462e-10  1
1.1000e+00  -3.0000e-01  8.0000e-02  2.0871e-11  1  2.9985e-10  1  -5.4674e-12  1  2.8161e-10  1
1.1000e+00  -3.0000e-01  1.0000e-01  5.0034e-11  1  3.2378e-10  1  -5.0070e-12  1  2.7715e-10  1
1.1000e+00  -3.0000e-01  1.2000e-01  1.1098e-10  1  3.7767e-10  1  -4.5309e-12  1  2.8004e-10  1
1.1000e+00  -3.0000e-01  1.4000e-01  2.4177e-10  1  4.9421e-10  1  -4.0904e-12  1  2.7589e-10  1
1.1000e+00  -3.0000e-01  1.6000e-01  5.1041e-10  1  7.4201e-10  1  -3.7494e-12  1  2.7236e-10  1
1.1000e+00  -3.0000e-01  1.8000e-01  1.0909e-09  1  1.2747e-09  1  -3.3154e-12  1  2.7062e-10  1
1.1000e+00  -3.0000e-01  2.0000e-01  2.3699e-09  1  2.6327e-09  1  -2.9701e-12  1  2.7155e-10  1
1.1000e+00  -3.0000e-01  2.2000e-01  4.9157e-09  1  5.1742e-09  1  -2.6166e-12  1  2.6512e-10  1
1.1000e+00  -3.0000e-01  2.4000e-01  1.0138e-08  1  1.0352e-08  1  -2.2762e-12  1  2.6494e-10  1
1.1000e+00  -3.0000e-01  2.6000e-01  2.0908e-08  1  2.1157e-08  1  -1.9467e-12  1  2.6137e-10  1
1.1000e+00  -3.0000e-01  2.8000e-01  4.2562e-08  1  4.2775e-08  1  -1.5877e-12  1  2.6213e-10  1
1.1000e+00  -3.0000e-01  3.0000e-01  8.5586e-08  1  8.5834e-08  1  -1.2798e-12  1  2.6294e-10  1
1.1000e+00  -3.0000e-01  3.2000e-01  1.7025e-07  1  1.7044e-07  1  -9.1445e-13  1  2.5342e-10  1
1.1000e+00  -3.0000e-01  3.4000e-01  3.3226e-07  1  3.3246e-07  1  -5.7749e-13  1  2.6106e-10  1
1.1000e+00  -3.0000e-01  3.6000e-01  6.3085e-07  1  6.3120e-07  1  -1.5971e-13  1  2.5792e-10  1
1.1000e+00  -3.0000e-01  3.8000e-01  1.1619e-06  1  1.1630e-06  1  2.9776e-13  1  2.2605e-10  1
1.1000e+00  -3.0000e-01  4.0000e-01  2.0734e-06  1  2.0730e-06  1  7.7329e-13  1  2.5734e-10  1
1.1000e+00  -3.0000e-01  4.2000e-01  3.5606e-06  1  3.5920e-06  1  1.3495e-12  1  2.5744e-10  1
1.1000e+00  -3.0000e-01  4.4000e-01  5.9205e-06  1  5.8896e-06  1  2.0464e-12  1  2.5214e-10  1
1.1000e+00  -3.0000e-01  4.6000e-01  9.3829e-06  1  9.3821e-06  1  2.7437e-12  1  2.5767e-10  1
1.1000e+00  -3.0000e-01  4.8000e-01  1.4635e-05  1  1.4636e-05  1  3.6883e-12  1  2.5917e-10  1
1.1000e+00  -3.0000e-01  5.0000e-01  2.1712e-05  1  2.1702e-05  1  4.7975e-12  1  2.6312e-10  1
1.1000e+00  -3.0000e-01  5.2000e-01  3.1177e-05  1  3.1169e-05  1  5.9513e-12  1  2.6528e-10  1
1.1000e+00  -3.0000e-01  5.4000e-01  4.3341e-05  1  4.3381e-05  1  7.4541e-12  1  2.7082e-10  1
1.1000e+00  -3.0000e-01  5.6000e-01  5.8536e-05  1  5.8526e-05  1  9.0410e-12  1  2.7913e-10  1
1.1000e+00  -3.0000e-01  5.8000e-01  7.6863e-05  1  7.6851e-05  1  1.0983e-11  1  2.9016e-10  1
1.1000e+00  -3.0000e-01  6.0000e-01  9.8540e-05  1  9.8504e-05  1  1.3078e-11  1  3.0314e-10  1
1.1000e+00  -3.0000e-01  6.2000e-01  1.2332e-04  1  1.2332e-04  1  1.5520e-11  1  3.1477e-10  1
1.1000e+00  -3.0000e-01  6.4000e-01  1.5148e-04  1  1.5143e-04  1  1.8314e-11  1  3.3441e-10  1
1.1000e+00  -3.0000e-01  6.6000e-01  1.8272e-04  1  1.8272e-04  1  2.1508e-11  1  3.5738e-10  1
1.1000e+00  -3.0000e-01  6.8000e-01  2.1697e-04  1  2.1700e-04  1  2.5067e-11  1  3.8283e-10  1
1.1000e+00  -3.0000e-01  7.0000e-01  2.5405e-04  1  2.5386e-04  1  2.9078e-11  1  4.1292e-10  1
1.1000e+00  -3.0000e-01  7.2000e-01  2.9322e-04  1  2.9308e-04  1  3.3582e-11  1  4.4651e-10  1
1.1000e+00  -3.0000e-01  7.4000e-01  3.3509e-04  1  3.3486e-04  1  3.8685e-11  1  4.8246e-10  1
1.1000e+00  -3.0000e-01  7.6000e-01  3.7853e-04  1  3.7864e-04  1  4.4215e-11  1  5.3082e-10  1
1.1000e+00  -3.0000e-01  7.8000e-01  4.2400e-04  1  4.2394e-04  1  5.0516e-11  1  5.7483e-10  1
1.1000e+00  -3.0000e-01  8.0000e-01  4.7113e-04  1  4.7099e-04  1  5.7486e-11  1  6.2707e-10  1
1.1000e+00  -3.0000e-01  8.2000e-01  5.1913e-04  1  5.1927e-04  1  6.5223e-11  1  6.8303e-10  1
1.1000e+00  -3.0000e-01  8.4000e-01  5.6858e-04  1  5.6832e-04  1  7.3726e-11  1  7.3989e-10  1
1.1000e+00  -3.0000e-01  8.6000e-01  6.1837e-04  1  6.1869e-04  1  8.3064e-11  1  8.0497e-10  1
1.1000e+00  -3.0000e-01  8.8000e-01  6.6907e-04  1  6.6923e-04  1  9.3331e-11  1  8.7312e-10  1
1.1000e+00  -3.0000e-01  9.0000e-01  7.2061e-04  1  7.2071e-04  1  1.0455e-10  1  9.4540e-10  1
1.1000e+00  -3.0000e-01  9.2000e-01  7.7249e-04  1  7.7250e-04  1  1.1701e-10  1  9.9530e-10  1
1.1000e+00  -3.0000e-01  9.4000e-01  8.2429e-04  1  8.2421e-04  1  1.3033e-10  1  1.0930e-09  1
1.1000e+00  -3.0000e-01  9.6000e-01  8.7651e-04  1  8.7656e-04  1  1.4496e-10  1  1.1646e-09  1
1.1000e+00  -3.0000e-01  9.8000e-01  9.2902e-04  1  9.2866e-04  1  1.6087e-10  1  1.2747e-09  1
1.1000e+00  -3.0000e-01  1.0000e+00  9.8108e-04  1  9.8130e-04  1  1.7806e-10  1  1.3357e-09  1
1.1000e+00  -3.0000e-01  1.0200e+00  1.0329e-03  1  1.0336e-03  1  1.9658e-10  1  1.4271e-09  1
1.1000e+00  -3.0000e-01  1.0400e+00  1.0856e-03  1  1.0856e-03  1  2.1665e-10  1  1.5156e-09  1
1.1000e+00  -3.0000e-01  1.0600e+00  1.1376e-03  1  1.1367e-03  1  2.3831e-10  1  1.6044e-09  1
1.1000e+00  -3.0000e-01  1.0800e+00  1.1891e-03  1  1.1892e-03  1  2.6138e-10  1  1.7078e-09  1
1.1000e+00  -3.0000e-01  1.1000e+00  1.2405e-03  1  1.2400e-03  1  2.8637e-10  1  1.8129e-09  1
1.1000e+00  -3.0000e-01  1.1200e+00  1.2918e-03  1  1.2913e-03  1  3.1298e-10  1  1.8810e-09  1
1.1000e+00  -3.0000e-01  1.1400e+00  1.3430e-03  1  1.3422e-03  1  3.4166e-10  1  1.9691e-09  1
1.1000e+00  -3.0000e-01  1.1600e+00  1.3936e-03  1  1.3932e-03  1  3.7220e-10  1  2.0863e-09  1
1.1000e+00  -3.0000e-01  1.1800e+00  1.4443e-03  1  1.4438e-03  1  4.0539e-10  1  2.1766e-09  1
1.1000e+00  -3.0000e-01  1.2000e+00  1.4941e-03  1  1.4943e-03  1  4.4017e-10  1  2.2638e-09  1
1.1000e+00  -3.0000e-01  1.2100e+00  1.5182e-03  1  1.5182e-03  1  4.5795e-10  1  2.3104e-09  1
1.1000e+00  -5.5000e-01  -6.0000e-01  -1.1258e-11  1  1.2066e-09  1  -4.4653e-11  1  1.2036e-09  1
1.1000e+00  -5.5000e-01  -5.8000e-01  -1.1164e-11  1  1.1727e-09  1  -4.2481e-11  1  1.1798e-09  1
1.1000e+00  -5.5000e-01  -5.6000e-01  -1.1014e-11  1  1.1422e-09  1  -4.0357e-11  1  1.1236e-09  1
1.1000e+00  -5.5000e-01  -5.4000e-01  -1.0834e-11  1  1.1144e-09  1  -3.8248e-11  1  1.1143e-09  1
1.1000e+00  -5.5000e-01  -5.2000e-01  -1.0673e-11  1  1.0887e-09  1  -3.6189e-11  1  1.0653e-09  1
1.1000e+00  -5.5000e-01  -5.0000e-01  -1.0568e-11  1  1.0644e-09  1  -3.4344e-11  1  1.0555e-09  1
1.1000e+00  -5.5000e-01  -4.8000e-01  -1.0444e-11  1  1.0433e-09  1  -3.2508e-11  1  1.0143e-09  1
1.1000e+00  -5.5000e-01  -4.6000e-01  -1.0287e-11  1  1.0227e-09  1  -3.0785e-11  1  1.0039e-09  1
1.1000e+00  -5.5000e-01  -4.4000e-01  -1.0219e-11  1  1.0043e-09  1  -2.9131e-11  1  1.0006e-09  1
1.1000e+00  -5.5000e-01  -4.2000e-01  -1.0100e-11  1  9.8570e-10  1  -2.7558e-11  1  9.7856e-10  1
1.1000e+00  -5.5000e-01  -4.0000e-01  -1.0015e-11  1  9.7499e-10  1  -2.6036e-11  1  9.6314e-10  1
1.1000e+00  -5.5000e-01  -3.8000e-01  -9.9889e-12  1  9.5980e-10  1  -2.4578e-11  1  9.5048e-10  1
1.1000e+00  -5.5000e-01  -3.6000e-01  -9.9162e-12  1  9.4536e-10  1  -2.3234e-11  1  9.3904e-10  1
1.1000e+00  -5.5000e-01  -3.4000e-01  -9.8329e-12  1  9.3211e-10  1  -2.1924e-11  1  9.2440e-10  1
1.1000e+00  -5.5000e-01  -3.2000e-01  -9.6797e-12  1  9.1962e-10  1  -2.0644e-11  1  9.1867e-10  1
1.1000e+00  -5.5000e-01  -3.0000e-01  -9.7197e-12  1  9.0817e-10  1  -1.9480e-11  1  9.0469e-10  1
1.1000e+00  -5.5000e-01  -2.8000e-01  -9.7136e-12  1  8.9705e-10  1  -1.8280e-11  1  8.9325e-10  1
1.1000e+00  -5.5000e-01  -2.6000e-01  -9.7279e-12  1  8.8607e-10  1  -1.7187e-11  1  8.8806e-10  1
1.1000e+00  -5.5000e-01  -2.4000e-01  -9.6886e-12  1  8.7614e-10  1  -1.6075e-11  1  8.7646e-10  1
1.1000e+00  -5.5000e-01  -2.2000e-01  -9.6442e-12  1  8.6649e-10  1  -1.5148e-11  1  8.7046e-10  1
1.1000e+00  -5.5000e-01  -2.0000e-01  -9.6385e-12  1  8.5712e-10  1  -1.4136e-11  1  8.6124e-10  1
1.1000e+00  -5.5000e-01  -1.8000e-01  -9.6091e-12  1  8.4853e-10  1  -1.3278e-11  1  8.5196e-10  1
1.1000e+00  -5.5000e-01  -1.6000e-01  -9.5923e-12  1  8.4000e-10  1  -1.2394e-11  1  8.4393e-10  1
1.1000e+00  -5.5000e-01  -1.4000e-01  -9.6019e-12  1  8.3205e-10  1  -1.1565e-11  1  8.3605e-10  1
1.1000e+00  -5.5000e-01  -1.2000e-01  -9.6304e-12  1  8.2433e-10  1  -1.0733e-11  1  8.3180e-10  1
1.1000e+00  -5.5000e-01  -1.0000e-01  -9.5786e-12  1  8.1691e-10  1  -1.0066e-11  1  8.2481e-10  1
1.1000e+00  -5.5000e-01  -8.0000e-02  -9.5691e-12  1  8.0990e-10  1  -9.2946e-12  1  8.1703e-10  1
1.1000e+00  -5.5000e-01  -6.0000e-02  -9.5518e-12  1  8.0298e-10  1  -8.6596e-12  1  8.0960e-10  1
1.1000e+00  -5.5000e-01  -4.0000e-02  -9.4989e-12  1  7.9628e-10  1  -7.9760e-12  1  8.0252e-10  1
1.1000e+00  -5.5000e-01  -2.0000e-02  -9.4589e-12  1  7.8982e-10  1  -7.4572e-12  1  8.0322e-10  1
1.1000e+00  -5.5000e-01  0.0000e+00  -9.2254e-12  1  7.8369e-10  1  -6.7806e-12  1  7.9528e-10  1
1.1000e+00  -5.5000e-01  2.0000e-02  -8.8681e-12  1  7.7792e-10  1  -6.2461e-12  1  7.9027e-10  1
1.1000e+00  -5.5000e-01  4.0000e-02  -8.0544e-12  1  7.7276e-10  1  -5.7487e-12  1  7.8530e-10  1
1.1000e+00  -5.5000e-01  6.0000e-02  -6.2138e-12  1  7.6868e-10  1  -5.2512e-12  1  7.7955e-10  1
1.1000e+00  -5.5000e-01  8.0000e-02  -2.4048e-12  1  7.6693e-10  1  -4.7453e-12  1  7.7273e-10  1
1.1000e+00  -5.5000e-01  1.0000e-01  5.9924e-12  1  7.6926e-10  1  -4.3059e-12  1  7.6664e-10  1
1.1000e+00  -5.5000e-01  1.2000e-01  2.3613e-11  1  7.8073e-10  1  -3.8681e-12  1  7.6350e-10  1
1.1000e+00  -5.5000e-01  1.4000e-01  6.1640e-11  1  8.1066e-10  1  -3.4603e-12  1  7.5630e-10  1
1.1000e+00  -5.5000e-01  1.6000e-01  1.4383e-10  1  8.8068e-10  1  -3.0894e-12  1  7.5397e-10  1
1.1000e+00  -5.5000e-01  1.8000e-01  3.2356e-10  1  1.0368e-09  1  -2.7303e-12  1  7.5069e-10  1
1.1000e+00  -5.5000e-01  2.0000e-01  6.8048e-10  1  1.4461e-09  1  -2.3201e-12  1  7.4707e-10  1
1.1000e+00  -5.5000e-01  2.2000e-01  1.4980e-09  1  2.2362e-09  1  -1.9511e-12  1  7.3952e-10  1
1.1000e+00  -5.5000e-01  2.4000e-01  3.1693e-09  1  3.8986e-09  1  -1.6375e-12  1  7.3789e-10  1
1.1000e+00  -5.5000e-01  2.6000e-01  6.6320e-09  1  7.3580e-09  1  -1.3027e-12  1  7.3200e-10  1
1.1000e+00  -5.5000e-01  2.8000e-01  1.3761e-08  1  1.4485e-08  1  -9.1176e-13  1  7.2052e-10  1
1.1000e+00  -5.5000e-01  3.0000e-01  2.8341e-08  1  2.9085e-08  1  -6.0323e-13  1  7.2672e-10  1
1.1000e+00  -5.5000e-01  3.2000e-01  5.7699e-08  1  5.8401e-08  1  -2.4886e-13  1  7.2431e-10  1
1.1000e+00  -5.5000e-01  3.4000e-01  1.1615e-07  1  1.1751e-07  1  9.0033e-14  1  7.1735e-10  1
1.1000e+00  -5.5000e-01  3.6000e-01  2.3023e-07  1  2.3107e-07  1  4.8226e-13  1  7.2069e-10  1
1.1000e+00  -5.5000e-01  3.8000e-01  4.4659e-07  1  4.4552e-07  1  9.6813e-13  1  7.1590e-10  1
1.1000e+00  -5.5000e-01  4.0000e-01  8.3593e-07  1  8.3668e-07  1  1.4148e-12  1  7.1418e-10  1
1.1000e+00  -5.5000e-01  4.2000e-01  1.5176e-06  1  1.5189e-06  1  2.0404e-12  1  7.0417e-10  1
1.1000e+00  -5.5000e-01  4.4000e-01  2.6569e-06  1  2.6565e-06  1  2.6898e-12  1  7.1308e-10  1
1.1000e+00  -5.5000e-01  4.6000e-01  4.4912e-06  1  4.5219e-06  1  3.4853e-12  1  7.0584e-10  1
1.1000e+00  -5.5000e-01  4.8000e-01  7.2674e-06  1  7.2659e-06  1  4.3496e-12  1  7.0719e-10  1
1.1000e+00  -5.5000e-01  5.0000e-01  1.1537e-05  1  1.1536e-05  1  5.4050e-12  1  7.1041e-10  1
