VAR=DATATYPE="MOSFET"
VAR=DATE="20120306"
VAR=TIME="160019"
VAR=STATUS="PASS"
VAR=T="27"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT IG IG_ATT IB IB_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1 1 1 1 1"
*
*
1.1000e+00  -5.5000e-01  4.4000e-01  7.1084e-06  1  7.1170e-06  1  5.9836e-12  1  5.5970e-09  1
1.1000e+00  -5.5000e-01  4.6000e-01  1.0686e-05  1  1.0695e-05  1  7.1351e-12  1  5.6187e-09  1
1.1000e+00  -5.5000e-01  4.8000e-01  1.5468e-05  1  1.5477e-05  1  8.4508e-12  1  5.6469e-09  1
1.1000e+00  -5.5000e-01  5.0000e-01  2.1867e-05  1  2.1881e-05  1  9.9191e-12  1  5.6563e-09  1
1.1000e+00  -5.5000e-01  5.2000e-01  3.0159e-05  1  3.0161e-05  1  1.1607e-11  1  5.6749e-09  1
1.1000e+00  -5.5000e-01  5.4000e-01  4.0650e-05  1  4.0637e-05  1  1.3531e-11  1  5.7008e-09  1
1.1000e+00  -5.5000e-01  5.6000e-01  5.3512e-05  1  5.3492e-05  1  1.5725e-11  1  5.7362e-09  1
1.1000e+00  -5.5000e-01  5.8000e-01  6.8934e-05  1  6.8923e-05  1  1.8118e-11  1  5.7763e-09  1
1.1000e+00  -5.5000e-01  6.0000e-01  8.7034e-05  1  8.7070e-05  1  2.0935e-11  1  5.8089e-09  1
1.1000e+00  -5.5000e-01  6.2000e-01  1.0790e-04  1  1.0787e-04  1  2.4047e-11  1  5.8705e-09  1
1.1000e+00  -5.5000e-01  6.4000e-01  1.3146e-04  1  1.3143e-04  1  2.7618e-11  1  5.9068e-09  1
1.1000e+00  -5.5000e-01  6.6000e-01  1.5767e-04  1  1.5770e-04  1  3.1487e-11  1  5.9771e-09  1
1.1000e+00  -5.5000e-01  6.8000e-01  1.8651e-04  1  1.8645e-04  1  3.5917e-11  1  6.0412e-09  1
1.1000e+00  -5.5000e-01  7.0000e-01  2.1777e-04  1  2.1774e-04  1  4.0870e-11  1  6.1172e-09  1
1.1000e+00  -5.5000e-01  7.2000e-01  2.5124e-04  1  2.5121e-04  1  4.6436e-11  1  6.2045e-09  1
1.1000e+00  -5.5000e-01  7.4000e-01  2.8684e-04  1  2.8682e-04  1  5.2451e-11  1  6.2843e-09  1
1.1000e+00  -5.5000e-01  7.6000e-01  3.2434e-04  1  3.2429e-04  1  5.9291e-11  1  6.3943e-09  1
1.1000e+00  -5.5000e-01  7.8000e-01  3.6346e-04  1  3.6345e-04  1  6.6748e-11  1  6.4840e-09  1
1.1000e+00  -5.5000e-01  8.0000e-01  4.0407e-04  1  4.0400e-04  1  7.4989e-11  1  6.5903e-09  1
1.1000e+00  -5.5000e-01  8.2000e-01  4.4602e-04  1  4.4597e-04  1  8.3966e-11  1  6.7149e-09  1
1.1000e+00  -5.5000e-01  8.4000e-01  4.8895e-04  1  4.8884e-04  1  9.3979e-11  1  6.8391e-09  1
1.1000e+00  -5.5000e-01  8.6000e-01  5.3213e-04  1  5.3208e-04  1  1.0456e-10  1  6.9626e-09  1
1.1000e+00  -5.5000e-01  8.8000e-01  5.7681e-04  1  5.7683e-04  1  1.1647e-10  1  7.0921e-09  1
1.1000e+00  -5.5000e-01  9.0000e-01  6.2228e-04  1  6.2221e-04  1  1.2931e-10  1  7.2341e-09  1
1.1000e+00  -5.5000e-01  9.2000e-01  6.6833e-04  1  6.6823e-04  1  1.4346e-10  1  7.3745e-09  1
1.1000e+00  -5.5000e-01  9.4000e-01  7.1463e-04  1  7.1460e-04  1  1.5871e-10  1  7.5267e-09  1
1.1000e+00  -5.5000e-01  9.6000e-01  7.6131e-04  1  7.6125e-04  1  1.7529e-10  1  7.6829e-09  1
1.1000e+00  -5.5000e-01  9.8000e-01  8.0808e-04  1  8.0847e-04  1  1.9318e-10  1  7.8400e-09  1
1.1000e+00  -5.5000e-01  1.0000e+00  8.5546e-04  1  8.5542e-04  1  2.1253e-10  1  7.9809e-09  1
1.1000e+00  -5.5000e-01  1.0200e+00  9.0253e-04  1  9.0279e-04  1  2.3350e-10  1  8.1355e-09  1
1.1000e+00  -5.5000e-01  1.0400e+00  9.4904e-04  1  9.4910e-04  1  2.5576e-10  1  8.3089e-09  1
1.1000e+00  -5.5000e-01  1.0600e+00  9.9599e-04  1  9.9592e-04  1  2.7981e-10  1  8.4695e-09  1
1.1000e+00  -5.5000e-01  1.0800e+00  1.0427e-03  1  1.0422e-03  1  3.0533e-10  1  8.6204e-09  1
1.1000e+00  -5.5000e-01  1.1000e+00  1.0895e-03  1  1.0897e-03  1  3.3317e-10  1  8.7993e-09  1
1.1000e+00  -5.5000e-01  1.1200e+00  1.1363e-03  1  1.1362e-03  1  3.6299e-10  1  8.9670e-09  1
1.1000e+00  -5.5000e-01  1.1400e+00  1.1830e-03  1  1.1826e-03  1  3.9468e-10  1  9.1418e-09  1
1.2100e+00  0.0000e+00  -6.0000e-01  1.1931e-11  1  2.4060e-09  1  -9.2640e-11  1  2.1859e-09  1
1.2100e+00  0.0000e+00  -5.8000e-01  8.4233e-11  1  2.3537e-09  1  -8.7385e-11  1  2.1614e-09  1
1.2100e+00  0.0000e+00  -5.6000e-01  8.5133e-11  1  2.3078e-09  1  -8.2469e-11  1  2.1046e-09  1
1.2100e+00  0.0000e+00  -5.4000e-01  8.4971e-11  1  2.2663e-09  1  -7.7776e-11  1  2.0894e-09  1
1.2100e+00  0.0000e+00  -5.2000e-01  8.4999e-11  1  2.2289e-09  1  -7.3342e-11  1  2.0433e-09  1
1.2100e+00  0.0000e+00  -5.0000e-01  8.5791e-11  1  2.1957e-09  1  -6.9187e-11  1  2.0201e-09  1
1.2100e+00  0.0000e+00  -4.8000e-01  8.6274e-11  1  2.1656e-09  1  -6.5180e-11  1  1.9964e-09  1
1.2100e+00  0.0000e+00  -4.6000e-01  8.6475e-11  1  2.1387e-09  1  -6.1400e-11  1  1.9754e-09  1
1.2100e+00  0.0000e+00  -4.4000e-01  8.5024e-11  1  2.1146e-09  1  -5.7936e-11  1  1.9447e-09  1
1.2100e+00  0.0000e+00  -4.2000e-01  8.5370e-11  1  2.0932e-09  1  -5.4640e-11  1  1.9324e-09  1
1.2100e+00  0.0000e+00  -4.0000e-01  8.5402e-11  1  2.0740e-09  1  -5.1372e-11  1  1.9217e-09  1
1.2100e+00  0.0000e+00  -3.8000e-01  8.8159e-11  1  2.0578e-09  1  -4.8411e-11  1  1.9062e-09  1
1.2100e+00  0.0000e+00  -3.6000e-01  8.6965e-11  1  2.0419e-09  1  -4.5632e-11  1  1.8861e-09  1
1.2100e+00  0.0000e+00  -3.4000e-01  8.6282e-11  1  2.0263e-09  1  -4.2844e-11  1  1.8908e-09  1
1.2100e+00  0.0000e+00  -3.2000e-01  8.7536e-11  1  2.0145e-09  1  -4.0338e-11  1  1.8554e-09  1
1.2100e+00  0.0000e+00  -3.0000e-01  8.7568e-11  1  2.0027e-09  1  -3.7824e-11  1  1.8481e-09  1
1.2100e+00  0.0000e+00  -2.8000e-01  8.6746e-11  1  1.9946e-09  1  -3.5640e-11  1  1.8610e-09  1
1.2100e+00  0.0000e+00  -2.6000e-01  8.8681e-11  1  1.9860e-09  1  -3.3518e-11  1  1.8312e-09  1
1.2100e+00  0.0000e+00  -2.4000e-01  8.7898e-11  1  1.9776e-09  1  -3.1549e-11  1  1.8351e-09  1
1.2100e+00  0.0000e+00  -2.2000e-01  9.0086e-11  1  1.9701e-09  1  -2.9660e-11  1  1.8369e-09  1
1.2100e+00  0.0000e+00  -2.0000e-01  9.1275e-11  1  1.9630e-09  1  -2.7959e-11  1  1.8272e-09  1
1.2100e+00  0.0000e+00  -1.8000e-01  9.4518e-11  1  1.9616e-09  1  -2.6337e-11  1  1.8211e-09  1
1.2100e+00  0.0000e+00  -1.6000e-01  9.6637e-11  1  1.9601e-09  1  -2.4763e-11  1  1.8151e-09  1
1.2100e+00  0.0000e+00  -1.4000e-01  1.0549e-10  1  1.9609e-09  1  -2.3358e-11  1  1.8026e-09  1
1.2100e+00  0.0000e+00  -1.2000e-01  1.2139e-10  1  1.9712e-09  1  -2.1925e-11  1  1.8133e-09  1
1.2100e+00  0.0000e+00  -1.0000e-01  1.4655e-10  1  1.9906e-09  1  -2.0651e-11  1  1.8095e-09  1
1.2100e+00  0.0000e+00  -8.0000e-02  1.8801e-10  1  2.0291e-09  1  -1.9300e-11  1  1.8046e-09  1
1.2100e+00  0.0000e+00  -6.0000e-02  2.5799e-10  1  2.0984e-09  1  -1.8177e-11  1  1.8009e-09  1
1.2100e+00  0.0000e+00  -4.0000e-02  3.8100e-10  1  2.2227e-09  1  -1.6999e-11  1  1.7862e-09  1
1.2100e+00  0.0000e+00  -2.0000e-02  5.9089e-10  1  2.4377e-09  1  -1.5932e-11  1  1.7899e-09  1
1.2100e+00  0.0000e+00  0.0000e+00  9.6136e-10  1  2.8107e-09  1  -1.4791e-11  1  1.7923e-09  1
1.2100e+00  0.0000e+00  2.0000e-02  1.6400e-09  1  3.4619e-09  1  -1.3872e-11  1  1.7959e-09  1
1.2100e+00  0.0000e+00  4.0000e-02  2.7680e-09  1  4.5825e-09  1  -1.2919e-11  1  1.7892e-09  1
1.2100e+00  0.0000e+00  6.0000e-02  4.7077e-09  1  6.5096e-09  1  -1.2100e-11  1  1.7808e-09  1
1.2100e+00  0.0000e+00  8.0000e-02  8.0444e-09  1  9.8490e-09  1  -1.1113e-11  1  1.7770e-09  1
1.2100e+00  0.0000e+00  1.0000e-01  1.3746e-08  1  1.5549e-08  1  -1.0176e-11  1  1.7754e-09  1
1.2100e+00  0.0000e+00  1.2000e-01  2.3480e-08  1  2.5293e-08  1  -9.5179e-12  1  1.7853e-09  1
1.2100e+00  0.0000e+00  1.4000e-01  4.0018e-08  1  4.1833e-08  1  -8.8473e-12  1  1.7671e-09  1
1.2100e+00  0.0000e+00  1.6000e-01  6.8153e-08  1  6.9920e-08  1  -8.0888e-12  1  1.7667e-09  1
1.2100e+00  0.0000e+00  1.8000e-01  1.1550e-07  1  1.1735e-07  1  -7.3010e-12  1  1.7725e-09  1
1.2100e+00  0.0000e+00  2.0000e-01  1.9475e-07  1  1.9663e-07  1  -6.6975e-12  1  1.7864e-09  1
1.2100e+00  0.0000e+00  2.2000e-01  3.2604e-07  1  3.2779e-07  1  -6.1202e-12  1  1.7738e-09  1
1.2100e+00  0.0000e+00  2.4000e-01  5.4316e-07  1  5.4279e-07  1  -5.3993e-12  1  1.8007e-09  1
1.2100e+00  0.0000e+00  2.6000e-01  8.9699e-07  1  8.9754e-07  1  -4.8274e-12  1  1.8170e-09  1
1.2100e+00  0.0000e+00  2.8000e-01  1.4584e-06  1  1.4575e-06  1  -4.1049e-12  1  1.8440e-09  1
1.2100e+00  0.0000e+00  3.0000e-01  2.3349e-06  1  2.3353e-06  1  -3.5741e-12  1  1.8541e-09  1
1.2100e+00  0.0000e+00  3.2000e-01  3.6657e-06  1  3.6659e-06  1  -2.8961e-12  1  1.8867e-09  1
1.2100e+00  0.0000e+00  3.4000e-01  5.6335e-06  1  5.6344e-06  1  -2.2625e-12  1  1.9383e-09  1
1.2100e+00  0.0000e+00  3.6000e-01  8.4851e-06  1  8.4825e-06  1  -1.4674e-12  1  2.0111e-09  1
1.2100e+00  0.0000e+00  3.8000e-01  1.2639e-05  1  1.2639e-05  1  -6.8687e-13  1  2.0520e-09  1
1.2100e+00  0.0000e+00  4.0000e-01  1.8137e-05  1  1.8108e-05  1  1.6433e-13  1  2.1325e-09  1
1.2100e+00  0.0000e+00  4.2000e-01  2.5377e-05  1  2.5382e-05  1  1.1450e-12  1  2.2306e-09  1
1.2100e+00  0.0000e+00  4.4000e-01  3.4669e-05  1  3.4659e-05  1  2.2079e-12  1  2.3724e-09  1
1.2100e+00  0.0000e+00  4.6000e-01  4.6263e-05  1  4.6248e-05  1  3.4411e-12  1  2.5097e-09  1
1.2100e+00  0.0000e+00  4.8000e-01  6.0319e-05  1  6.0332e-05  1  4.7500e-12  1  2.6499e-09  1
1.2100e+00  0.0000e+00  5.0000e-01  7.7036e-05  1  7.7055e-05  1  6.3535e-12  1  2.8059e-09  1
1.2100e+00  0.0000e+00  5.2000e-01  9.6483e-05  1  9.6482e-05  1  7.9684e-12  1  3.0100e-09  1
1.2100e+00  0.0000e+00  5.4000e-01  1.1872e-04  1  1.1869e-04  1  1.0009e-11  1  3.1963e-09  1
1.2100e+00  0.0000e+00  5.6000e-01  1.4352e-04  1  1.4350e-04  1  1.2152e-11  1  3.4190e-09  1
1.2100e+00  0.0000e+00  5.8000e-01  1.7092e-04  1  1.7090e-04  1  1.4679e-11  1  3.6738e-09  1
1.2100e+00  0.0000e+00  6.0000e-01  2.0088e-04  1  2.0085e-04  1  1.7404e-11  1  3.9301e-09  1
1.2100e+00  0.0000e+00  6.2000e-01  2.3317e-04  1  2.3316e-04  1  2.0576e-11  1  4.1752e-09  1
1.2100e+00  0.0000e+00  6.4000e-01  2.6762e-04  1  2.6760e-04  1  2.4011e-11  1  4.4581e-09  1
1.2100e+00  0.0000e+00  6.6000e-01  3.0415e-04  1  3.0419e-04  1  2.8019e-11  1  4.7628e-09  1
1.2100e+00  0.0000e+00  6.8000e-01  3.4268e-04  1  3.4267e-04  1  3.2347e-11  1  5.0814e-09  1
1.2100e+00  0.0000e+00  7.0000e-01  3.8276e-04  1  3.8270e-04  1  3.7266e-11  1  5.3974e-09  1
1.2100e+00  0.0000e+00  7.2000e-01  4.2340e-04  1  4.2343e-04  1  4.2563e-11  1  5.7402e-09  1
1.2100e+00  0.0000e+00  7.4000e-01  4.6631e-04  1  4.6627e-04  1  4.8654e-11  1  6.1047e-09  1
1.2100e+00  0.0000e+00  7.6000e-01  5.1012e-04  1  5.1010e-04  1  5.5251e-11  1  6.4670e-09  1
1.2100e+00  0.0000e+00  7.8000e-01  5.5501e-04  1  5.5497e-04  1  6.2692e-11  1  6.8305e-09  1
1.2100e+00  0.0000e+00  8.0000e-01  6.0024e-04  1  6.0020e-04  1  7.0801e-11  1  7.2163e-09  1
1.2100e+00  0.0000e+00  8.2000e-01  6.4674e-04  1  6.4670e-04  1  7.9692e-11  1  7.6331e-09  1
1.2100e+00  0.0000e+00  8.4000e-01  6.9344e-04  1  6.9342e-04  1  8.9475e-11  1  8.0247e-09  1
1.2100e+00  0.0000e+00  8.6000e-01  7.4051e-04  1  7.4053e-04  1  1.0010e-10  1  8.4335e-09  1
1.2100e+00  0.0000e+00  8.8000e-01  7.8806e-04  1  7.8807e-04  1  1.1181e-10  1  8.8607e-09  1
1.2100e+00  0.0000e+00  9.0000e-01  8.3573e-04  1  8.3555e-04  1  1.2441e-10  1  9.2630e-09  1
1.2100e+00  0.0000e+00  9.2000e-01  8.8389e-04  1  8.8384e-04  1  1.3841e-10  1  9.7086e-09  1
1.2100e+00  0.0000e+00  9.4000e-01  9.3246e-04  1  9.3229e-04  1  1.5350e-10  1  1.0661e-08  1
1.2100e+00  0.0000e+00  9.6000e-01  9.8018e-04  1  9.8030e-04  1  1.6958e-10  1  1.0615e-08  1
1.2100e+00  0.0000e+00  9.8000e-01  1.0283e-03  1  1.0284e-03  1  1.8713e-10  1  1.0977e-08  1
1.2100e+00  0.0000e+00  1.0000e+00  1.0766e-03  1  1.0766e-03  1  2.0612e-10  1  1.1494e-08  1
1.2100e+00  0.0000e+00  1.0200e+00  1.1247e-03  1  1.1246e-03  1  2.2666e-10  1  1.1928e-08  1
1.2100e+00  0.0000e+00  1.0400e+00  1.1728e-03  1  1.1727e-03  1  2.4844e-10  1  1.2289e-08  1
1.2100e+00  0.0000e+00  1.0600e+00  1.2206e-03  1  1.2204e-03  1  2.7203e-10  1  1.2702e-08  1
1.2100e+00  0.0000e+00  1.0800e+00  1.2676e-03  1  1.2676e-03  1  2.9723e-10  1  1.3222e-08  1
1.2100e+00  0.0000e+00  1.1000e+00  1.3149e-03  1  1.3145e-03  1  3.2437e-10  1  1.3638e-08  1
1.2100e+00  0.0000e+00  1.1200e+00  1.3621e-03  1  1.3620e-03  1  3.5303e-10  1  1.3972e-08  1
1.2100e+00  0.0000e+00  1.1400e+00  1.4098e-03  1  1.4093e-03  1  3.8414e-10  1  1.4430e-08  1
1.2100e+00  0.0000e+00  1.1600e+00  1.4566e-03  1  1.4567e-03  1  4.1744e-10  1  1.4921e-08  1
1.2100e+00  0.0000e+00  1.1800e+00  1.5025e-03  1  1.5023e-03  1  4.5191e-10  1  1.5314e-08  1
1.2100e+00  0.0000e+00  1.2000e+00  1.5488e-03  1  1.5488e-03  1  4.8937e-10  1  1.5613e-08  1
1.2100e+00  0.0000e+00  1.2100e+00  1.5720e-03  1  1.5716e-03  1  5.0919e-10  1  1.5921e-08  1
1.2100e+00  -3.0000e-01  -6.0000e-01  -4.1839e-10  1  4.5366e-09  1  -6.9848e-11  1  4.9022e-09  1
1.2100e+00  -3.0000e-01  -5.8000e-01  -4.1844e-10  1  4.4502e-09  1  -6.6673e-11  1  4.7989e-09  1
1.2100e+00  -3.0000e-01  -5.6000e-01  -4.1807e-10  1  4.3743e-09  1  -6.3376e-11  1  4.7352e-09  1
1.2100e+00  -3.0000e-01  -5.4000e-01  -4.1814e-10  1  4.3046e-09  1  -6.0308e-11  1  4.6752e-09  1
1.2100e+00  -3.0000e-01  -5.2000e-01  -4.1802e-10  1  4.2452e-09  1  -5.7357e-11  1  4.5954e-09  1
1.2100e+00  -3.0000e-01  -5.0000e-01  -4.1810e-10  1  4.1885e-09  1  -5.4624e-11  1  4.5413e-09  1
1.2100e+00  -3.0000e-01  -4.8000e-01  -4.1792e-10  1  4.1418e-09  1  -5.1548e-11  1  4.5067e-09  1
1.2100e+00  -3.0000e-01  -4.6000e-01  -4.1755e-10  1  4.0970e-09  1  -4.9335e-11  1  4.4666e-09  1
1.2100e+00  -3.0000e-01  -4.4000e-01  -4.1732e-10  1  4.0548e-09  1  -4.6804e-11  1  4.4098e-09  1
1.2100e+00  -3.0000e-01  -4.2000e-01  -4.1640e-10  1  4.0158e-09  1  -4.4480e-11  1  4.3772e-09  1
1.2100e+00  -3.0000e-01  -4.0000e-01  -4.1705e-10  1  3.9789e-09  1  -4.2231e-11  1  4.3591e-09  1
1.2100e+00  -3.0000e-01  -3.8000e-01  -4.1707e-10  1  3.9514e-09  1  -4.0094e-11  1  4.3325e-09  1
1.2100e+00  -3.0000e-01  -3.6000e-01  -4.1723e-10  1  3.9222e-09  1  -3.8005e-11  1  4.2835e-09  1
1.2100e+00  -3.0000e-01  -3.4000e-01  -4.1691e-10  1  3.8924e-09  1  -3.6049e-11  1  4.2623e-09  1
1.2100e+00  -3.0000e-01  -3.2000e-01  -4.1721e-10  1  3.8729e-09  1  -3.4162e-11  1  4.2541e-09  1
1.2100e+00  -3.0000e-01  -3.0000e-01  -4.1703e-10  1  3.8495e-09  1  -3.2357e-11  1  4.2424e-09  1
1.2100e+00  -3.0000e-01  -2.8000e-01  -4.1638e-10  1  3.8312e-09  1  -3.0646e-11  1  4.2007e-09  1
1.2100e+00  -3.0000e-01  -2.6000e-01  -4.1681e-10  1  3.8132e-09  1  -2.8959e-11  1  4.1769e-09  1
1.2100e+00  -3.0000e-01  -2.4000e-01  -4.1657e-10  1  3.7962e-09  1  -2.7367e-11  1  4.1891e-09  1
1.2100e+00  -3.0000e-01  -2.2000e-01  -4.1607e-10  1  3.7808e-09  1  -2.5841e-11  1  4.1699e-09  1
1.2100e+00  -3.0000e-01  -2.0000e-01  -4.1322e-10  1  3.7670e-09  1  -2.4361e-11  1  4.1416e-09  1
1.2100e+00  -3.0000e-01  -1.8000e-01  -4.1553e-10  1  3.7540e-09  1  -2.3016e-11  1  4.1467e-09  1
1.2100e+00  -3.0000e-01  -1.6000e-01  -4.1463e-10  1  3.7400e-09  1  -2.1629e-11  1  4.1165e-09  1
1.2100e+00  -3.0000e-01  -1.4000e-01  -4.1250e-10  1  3.7258e-09  1  -2.0358e-11  1  4.1097e-09  1
1.2100e+00  -3.0000e-01  -1.2000e-01  -4.1020e-10  1  3.7250e-09  1  -1.9132e-11  1  4.1113e-09  1
1.2100e+00  -3.0000e-01  -1.0000e-01  -4.0431e-10  1  3.7206e-09  1  -1.7994e-11  1  4.0942e-09  1
1.2100e+00  -3.0000e-01  -8.0000e-02  -3.9572e-10  1  3.7161e-09  1  -1.6846e-11  1  4.0829e-09  1
1.2100e+00  -3.0000e-01  -6.0000e-02  -3.8021e-10  1  3.7221e-09  1  -1.5829e-11  1  4.0716e-09  1
1.2100e+00  -3.0000e-01  -4.0000e-02  -3.5321e-10  1  3.7449e-09  1  -1.4793e-11  1  4.0740e-09  1
1.2100e+00  -3.0000e-01  -2.0000e-02  -3.0429e-10  1  3.7795e-09  1  -1.3790e-11  1  4.0487e-09  1
1.2100e+00  -3.0000e-01  0.0000e+00  -2.2194e-10  1  3.8627e-09  1  -1.2929e-11  1  4.0624e-09  1
1.2100e+00  -3.0000e-01  2.0000e-02  -7.6764e-11  1  4.0029e-09  1  -1.1954e-11  1  4.0365e-09  1
1.2100e+00  -3.0000e-01  4.0000e-02  1.8212e-10  1  4.2559e-09  1  -1.1151e-11  1  4.0307e-09  1
1.2100e+00  -3.0000e-01  6.0000e-02  6.2463e-10  1  4.7152e-09  1  -1.0277e-11  1  4.0390e-09  1
1.2100e+00  -3.0000e-01  8.0000e-02  1.4718e-09  1  5.5209e-09  1  -9.4827e-12  1  4.0369e-09  1
1.2100e+00  -3.0000e-01  1.0000e-01  2.8914e-09  1  6.9232e-09  1  -8.7523e-12  1  4.0087e-09  1
1.2100e+00  -3.0000e-01  1.2000e-01  5.3303e-09  1  9.3580e-09  1  -8.0641e-12  1  4.0025e-09  1
1.2100e+00  -3.0000e-01  1.4000e-01  9.5801e-09  1  1.3565e-08  1  -7.2523e-12  1  4.0212e-09  1
1.2100e+00  -3.0000e-01  1.6000e-01  1.6935e-08  1  2.0944e-08  1  -6.6428e-12  1  4.0081e-09  1
1.2100e+00  -3.0000e-01  1.8000e-01  2.9610e-08  1  3.3600e-08  1  -6.0495e-12  1  3.9851e-09  1
1.2100e+00  -3.0000e-01  2.0000e-01  5.1147e-08  1  5.5262e-08  1  -5.4348e-12  1  3.9947e-09  1
1.2100e+00  -3.0000e-01  2.2000e-01  8.8074e-08  1  9.1735e-08  1  -4.7948e-12  1  3.9832e-09  1
1.2100e+00  -3.0000e-01  2.4000e-01  1.5064e-07  1  1.5458e-07  1  -4.1816e-12  1  3.9888e-09  1
1.2100e+00  -3.0000e-01  2.6000e-01  2.5601e-07  1  2.5993e-07  1  -3.5843e-12  1  4.0038e-09  1
1.2100e+00  -3.0000e-01  2.8000e-01  4.3043e-07  1  4.3245e-07  1  -3.0073e-12  1  3.9902e-09  1
1.2100e+00  -3.0000e-01  3.0000e-01  7.1524e-07  1  7.2130e-07  1  -2.4166e-12  1  4.0171e-09  1
1.2100e+00  -3.0000e-01  3.2000e-01  1.1761e-06  1  1.1814e-06  1  -1.7797e-12  1  4.0174e-09  1
1.2100e+00  -3.0000e-01  3.4000e-01  1.9049e-06  1  1.9084e-06  1  -1.1224e-12  1  4.0476e-09  1
1.2100e+00  -3.0000e-01  3.6000e-01  3.0259e-06  1  3.0289e-06  1  -4.8337e-13  1  4.0745e-09  1
1.2100e+00  -3.0000e-01  3.8000e-01  4.7101e-06  1  4.7119e-06  1  2.8559e-13  1  4.0919e-09  1
1.2100e+00  -3.0000e-01  4.0000e-01  7.1686e-06  1  7.1717e-06  1  1.0796e-12  1  4.1434e-09  1
1.2100e+00  -3.0000e-01  4.2000e-01  1.0793e-05  1  1.0793e-05  1  1.9975e-12  1  4.2099e-09  1
1.2100e+00  -3.0000e-01  4.4000e-01  1.5657e-05  1  1.5641e-05  1  3.0675e-12  1  4.3045e-09  1
1.2100e+00  -3.0000e-01  4.6000e-01  2.2114e-05  1  2.2112e-05  1  4.1379e-12  1  4.3749e-09  1
1.2100e+00  -3.0000e-01  4.8000e-01  3.0496e-05  1  3.0513e-05  1  5.5464e-12  1  4.5010e-09  1
1.2100e+00  -3.0000e-01  5.0000e-01  4.1131e-05  1  4.1134e-05  1  7.0030e-12  1  4.6150e-09  1
1.2100e+00  -3.0000e-01  5.2000e-01  5.4162e-05  1  5.4163e-05  1  8.6611e-12  1  4.7559e-09  1
1.2100e+00  -3.0000e-01  5.4000e-01  6.9792e-05  1  6.9760e-05  1  1.0540e-11  1  4.9253e-09  1
1.2100e+00  -3.0000e-01  5.6000e-01  8.8075e-05  1  8.8095e-05  1  1.2716e-11  1  5.0984e-09  1
1.2100e+00  -3.0000e-01  5.8000e-01  1.0909e-04  1  1.0910e-04  1  1.5083e-11  1  5.2940e-09  1
1.2100e+00  -3.0000e-01  6.0000e-01  1.3287e-04  1  1.3281e-04  1  1.7884e-11  1  5.4971e-09  1
1.2100e+00  -3.0000e-01  6.2000e-01  1.5927e-04  1  1.5923e-04  1  2.0915e-11  1  5.7196e-09  1
1.2100e+00  -3.0000e-01  6.4000e-01  1.8820e-04  1  1.8816e-04  1  2.4395e-11  1  5.9706e-09  1
1.2100e+00  -3.0000e-01  6.6000e-01  2.1961e-04  1  2.1963e-04  1  2.8282e-11  1  6.2394e-09  1
1.2100e+00  -3.0000e-01  6.8000e-01  2.5338e-04  1  2.5339e-04  1  3.2634e-11  1  6.5071e-09  1
1.2100e+00  -3.0000e-01  7.0000e-01  2.8925e-04  1  2.8917e-04  1  3.7412e-11  1  6.8045e-09  1
1.2100e+00  -3.0000e-01  7.2000e-01  3.2693e-04  1  3.2692e-04  1  4.2795e-11  1  7.0980e-09  1
1.2100e+00  -3.0000e-01  7.4000e-01  3.6556e-04  1  3.6554e-04  1  4.8756e-11  1  7.4364e-09  1
1.2100e+00  -3.0000e-01  7.6000e-01  4.0642e-04  1  4.0652e-04  1  5.5352e-11  1  7.7620e-09  1
1.2100e+00  -3.0000e-01  7.8000e-01  4.4885e-04  1  4.4876e-04  1  6.2646e-11  1  8.1260e-09  1
1.2100e+00  -3.0000e-01  8.0000e-01  4.9218e-04  1  4.9210e-04  1  7.0745e-11  1  8.4803e-09  1
1.2100e+00  -3.0000e-01  8.2000e-01  5.3653e-04  1  5.3653e-04  1  7.9531e-11  1  8.8652e-09  1
1.2100e+00  -3.0000e-01  8.4000e-01  5.8170e-04  1  5.8169e-04  1  8.9330e-11  1  9.2550e-09  1
1.2100e+00  -3.0000e-01  8.6000e-01  6.2747e-04  1  6.2749e-04  1  9.9929e-11  1  9.6412e-09  1
1.2100e+00  -3.0000e-01  8.8000e-01  6.7383e-04  1  6.7388e-04  1  1.1171e-10  1  1.0029e-08  1
1.2100e+00  -3.0000e-01  9.0000e-01  7.2065e-04  1  7.2077e-04  1  1.2415e-10  1  1.0400e-08  1
1.2100e+00  -3.0000e-01  9.2000e-01  7.6802e-04  1  7.6803e-04  1  1.3804e-10  1  1.0808e-08  1
1.2100e+00  -3.0000e-01  9.4000e-01  8.1556e-04  1  8.1558e-04  1  1.5300e-10  1  1.1354e-08  1
1.2100e+00  -3.0000e-01  9.6000e-01  8.6293e-04  1  8.6284e-04  1  1.6930e-10  1  1.1769e-08  1
1.2100e+00  -3.0000e-01  9.8000e-01  9.1086e-04  1  9.1059e-04  1  1.8688e-10  1  1.2102e-08  1
1.2100e+00  -3.0000e-01  1.0000e+00  9.5919e-04  1  9.5887e-04  1  2.0586e-10  1  1.2541e-08  1
1.2100e+00  -3.0000e-01  1.0200e+00  1.0069e-03  1  1.0068e-03  1  2.2625e-10  1  1.3090e-08  1
