VAR=DATATYPE="MOSFET"
VAR=DATE="20120306"
VAR=TIME="155228"
VAR=STATUS="PASS"
VAR=T="27"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1"
*
*
1.4000e-01  -5.5000e-01  1.0000e-01  -5.7034e-10  1  7.2862e-10  1 
1.6000e-01  -5.5000e-01  1.0000e-01  -5.6497e-10  1  7.6071e-10  1 
1.8000e-01  -5.5000e-01  1.0000e-01  -5.5841e-10  1  7.9405e-10  1 
2.0000e-01  -5.5000e-01  1.0000e-01  -5.5159e-10  1  8.2955e-10  1 
2.2000e-01  -5.5000e-01  1.0000e-01  -5.4456e-10  1  8.6513e-10  1 
2.4000e-01  -5.5000e-01  1.0000e-01  -5.3624e-10  1  9.0293e-10  1 
2.6000e-01  -5.5000e-01  1.0000e-01  -5.2864e-10  1  9.4176e-10  1 
2.8000e-01  -5.5000e-01  1.0000e-01  -5.2125e-10  1  9.8409e-10  1 
3.0000e-01  -5.5000e-01  1.0000e-01  -5.1260e-10  1  1.0328e-09  1 
3.2000e-01  -5.5000e-01  1.0000e-01  -5.0494e-10  1  1.0799e-09  1 
3.4000e-01  -5.5000e-01  1.0000e-01  -4.9588e-10  1  1.1265e-09  1 
3.6000e-01  -5.5000e-01  1.0000e-01  -4.8515e-10  1  1.1755e-09  1 
3.8000e-01  -5.5000e-01  1.0000e-01  -4.7469e-10  1  1.2266e-09  1 
4.0000e-01  -5.5000e-01  1.0000e-01  -4.6531e-10  1  1.2781e-09  1 
4.2000e-01  -5.5000e-01  1.0000e-01  -4.5426e-10  1  1.3348e-09  1 
4.4000e-01  -5.5000e-01  1.0000e-01  -4.4215e-10  1  1.3924e-09  1 
4.6000e-01  -5.5000e-01  1.0000e-01  -4.3023e-10  1  1.4516e-09  1 
4.8000e-01  -5.5000e-01  1.0000e-01  -4.1904e-10  1  1.5138e-09  1 
5.0000e-01  -5.5000e-01  1.0000e-01  -4.0661e-10  1  1.5796e-09  1 
5.2000e-01  -5.5000e-01  1.0000e-01  -3.9352e-10  1  1.6471e-09  1 
5.4000e-01  -5.5000e-01  1.0000e-01  -3.8001e-10  1  1.7175e-09  1 
5.6000e-01  -5.5000e-01  1.0000e-01  -3.6650e-10  1  1.7889e-09  1 
5.8000e-01  -5.5000e-01  1.0000e-01  -3.5204e-10  1  1.8670e-09  1 
6.0000e-01  -5.5000e-01  1.0000e-01  -3.3835e-10  1  1.9470e-09  1 
6.2000e-01  -5.5000e-01  1.0000e-01  -3.2253e-10  1  2.0310e-09  1 
6.4000e-01  -5.5000e-01  1.0000e-01  -3.0667e-10  1  2.1174e-09  1 
6.6000e-01  -5.5000e-01  1.0000e-01  -2.9003e-10  1  2.2070e-09  1 
6.8000e-01  -5.5000e-01  1.0000e-01  -2.7435e-10  1  2.3023e-09  1 
7.0000e-01  -5.5000e-01  1.0000e-01  -2.5503e-10  1  2.4038e-09  1 
7.2000e-01  -5.5000e-01  1.0000e-01  -2.3441e-10  1  2.5086e-09  1 
7.4000e-01  -5.5000e-01  1.0000e-01  -2.1597e-10  1  2.6178e-09  1 
7.6000e-01  -5.5000e-01  1.0000e-01  -1.9554e-10  1  2.7352e-09  1 
7.8000e-01  -5.5000e-01  1.0000e-01  -1.7413e-10  1  2.8562e-09  1 
8.0000e-01  -5.5000e-01  1.0000e-01  -1.5204e-10  1  2.9839e-09  1 
8.2000e-01  -5.5000e-01  1.0000e-01  -1.2724e-10  1  3.1165e-09  1 
8.4000e-01  -5.5000e-01  1.0000e-01  -1.0576e-10  1  3.2464e-09  1 
8.6000e-01  -5.5000e-01  1.0000e-01  -7.9937e-11  1  3.4049e-09  1 
8.8000e-01  -5.5000e-01  1.0000e-01  -5.3072e-11  1  3.5590e-09  1 
9.0000e-01  -5.5000e-01  1.0000e-01  -2.3932e-11  1  3.7249e-09  1 
9.2000e-01  -5.5000e-01  1.0000e-01  5.0374e-12  1  3.9008e-09  1 
9.4000e-01  -5.5000e-01  1.0000e-01  3.8067e-11  1  4.0829e-09  1 
9.6000e-01  -5.5000e-01  1.0000e-01  6.7676e-11  1  4.2763e-09  1 
9.8000e-01  -5.5000e-01  1.0000e-01  1.0124e-10  1  4.4806e-09  1 
1.0000e+00  -5.5000e-01  1.0000e-01  1.3550e-10  1  4.7011e-09  1 
1.0200e+00  -5.5000e-01  1.0000e-01  1.7243e-10  1  4.9316e-09  1 
1.0400e+00  -5.5000e-01  1.0000e-01  2.0791e-10  1  5.1799e-09  1 
1.0600e+00  -5.5000e-01  1.0000e-01  2.4826e-10  1  5.4400e-09  1 
1.0800e+00  -5.5000e-01  1.0000e-01  2.8869e-10  1  5.7172e-09  1 
1.1000e+00  -5.5000e-01  1.0000e-01  3.3044e-10  1  6.0112e-09  1 
1.1200e+00  -5.5000e-01  1.0000e-01  3.7333e-10  1  6.3264e-09  1 
1.1400e+00  -5.5000e-01  1.0000e-01  4.1969e-10  1  6.6534e-09  1 
2.0000e-02  -5.5000e-01  2.0000e-01  -7.1665e-11  1  1.0747e-09  1 
4.0000e-02  -5.5000e-01  2.0000e-01  2.0567e-10  1  1.4146e-09  1 
6.0000e-02  -5.5000e-01  2.0000e-01  4.1325e-10  1  1.6384e-09  1 
8.0000e-02  -5.5000e-01  2.0000e-01  5.6396e-10  1  1.8065e-09  1 
1.0000e-01  -5.5000e-01  2.0000e-01  6.8375e-10  1  1.9471e-09  1 
1.2000e-01  -5.5000e-01  2.0000e-01  7.9295e-10  1  2.0802e-09  1 
1.4000e-01  -5.5000e-01  2.0000e-01  8.9471e-10  1  2.2088e-09  1 
1.6000e-01  -5.5000e-01  2.0000e-01  1.0020e-09  1  2.3384e-09  1 
1.8000e-01  -5.5000e-01  2.0000e-01  1.1105e-09  1  2.4744e-09  1 
2.0000e-01  -5.5000e-01  2.0000e-01  1.2275e-09  1  2.6127e-09  1 
2.2000e-01  -5.5000e-01  2.0000e-01  1.3468e-09  1  2.7652e-09  1 
2.4000e-01  -5.5000e-01  2.0000e-01  1.4759e-09  1  2.9188e-09  1 
2.6000e-01  -5.5000e-01  2.0000e-01  1.6099e-09  1  3.0843e-09  1 
2.8000e-01  -5.5000e-01  2.0000e-01  1.7472e-09  1  3.2564e-09  1 
3.0000e-01  -5.5000e-01  2.0000e-01  1.8932e-09  1  3.4358e-09  1 
3.2000e-01  -5.5000e-01  2.0000e-01  2.0408e-09  1  3.6129e-09  1 
3.4000e-01  -5.5000e-01  2.0000e-01  2.1975e-09  1  3.8144e-09  1 
3.6000e-01  -5.5000e-01  2.0000e-01  2.3620e-09  1  4.0188e-09  1 
3.8000e-01  -5.5000e-01  2.0000e-01  2.5296e-09  1  4.2243e-09  1 
4.0000e-01  -5.5000e-01  2.0000e-01  2.7107e-09  1  4.4503e-09  1 
4.2000e-01  -5.5000e-01  2.0000e-01  2.8959e-09  1  4.6599e-09  1 
4.4000e-01  -5.5000e-01  2.0000e-01  3.0916e-09  1  4.9170e-09  1 
4.6000e-01  -5.5000e-01  2.0000e-01  3.2686e-09  1  5.1579e-09  1 
4.8000e-01  -5.5000e-01  2.0000e-01  3.4824e-09  1  5.4055e-09  1 
5.0000e-01  -5.5000e-01  2.0000e-01  3.6909e-09  1  5.6741e-09  1 
5.2000e-01  -5.5000e-01  2.0000e-01  3.9050e-09  1  5.9327e-09  1 
5.4000e-01  -5.5000e-01  2.0000e-01  4.1272e-09  1  6.2193e-09  1 
5.6000e-01  -5.5000e-01  2.0000e-01  4.3547e-09  1  6.5083e-09  1 
5.8000e-01  -5.5000e-01  2.0000e-01  4.5942e-09  1  6.8034e-09  1 
6.0000e-01  -5.5000e-01  2.0000e-01  4.8426e-09  1  7.1221e-09  1 
6.2000e-01  -5.5000e-01  2.0000e-01  5.0981e-09  1  7.4141e-09  1 
6.4000e-01  -5.5000e-01  2.0000e-01  5.3667e-09  1  7.7882e-09  1 
6.6000e-01  -5.5000e-01  2.0000e-01  5.6420e-09  1  8.1304e-09  1 
6.8000e-01  -5.5000e-01  2.0000e-01  5.9454e-09  1  8.4989e-09  1 
7.0000e-01  -5.5000e-01  2.0000e-01  6.2471e-09  1  8.8962e-09  1 
7.2000e-01  -5.5000e-01  2.0000e-01  6.5721e-09  1  9.3060e-09  1 
7.4000e-01  -5.5000e-01  2.0000e-01  6.8997e-09  1  9.7268e-09  1 
7.6000e-01  -5.5000e-01  2.0000e-01  7.2430e-09  1  1.0152e-08  1 
7.8000e-01  -5.5000e-01  2.0000e-01  7.6097e-09  1  1.0615e-08  1 
8.0000e-01  -5.5000e-01  2.0000e-01  7.9572e-09  1  1.1101e-08  1 
8.2000e-01  -5.5000e-01  2.0000e-01  8.3661e-09  1  1.1532e-08  1 
8.4000e-01  -5.5000e-01  2.0000e-01  8.7871e-09  1  1.2137e-08  1 
8.6000e-01  -5.5000e-01  2.0000e-01  9.2167e-09  1  1.2613e-08  1 
8.8000e-01  -5.5000e-01  2.0000e-01  9.6711e-09  1  1.3280e-08  1 
9.0000e-01  -5.5000e-01  2.0000e-01  1.0153e-08  1  1.3876e-08  1 
9.2000e-01  -5.5000e-01  2.0000e-01  1.0622e-08  1  1.4496e-08  1 
9.4000e-01  -5.5000e-01  2.0000e-01  1.1145e-08  1  1.5165e-08  1 
9.6000e-01  -5.5000e-01  2.0000e-01  1.1651e-08  1  1.5841e-08  1 
9.8000e-01  -5.5000e-01  2.0000e-01  1.2144e-08  1  1.6559e-08  1 
1.0000e+00  -5.5000e-01  2.0000e-01  1.2744e-08  1  1.7234e-08  1 
1.0200e+00  -5.5000e-01  2.0000e-01  1.3340e-08  1  1.8064e-08  1 
1.0400e+00  -5.5000e-01  2.0000e-01  1.3963e-08  1  1.8888e-08  1 
1.0600e+00  -5.5000e-01  2.0000e-01  1.4596e-08  1  1.9738e-08  1 
1.0800e+00  -5.5000e-01  2.0000e-01  1.5253e-08  1  2.0626e-08  1 
1.1000e+00  -5.5000e-01  2.0000e-01  1.5828e-08  1  2.1580e-08  1 
1.1200e+00  -5.5000e-01  2.0000e-01  1.6623e-08  1  2.2522e-08  1 
1.1400e+00  -5.5000e-01  2.0000e-01  1.7339e-08  1  2.3533e-08  1 
2.0000e-02  -5.5000e-01  3.0000e-01  8.3127e-09  1  9.4816e-09  1 
4.0000e-02  -5.5000e-01  3.0000e-01  1.3508e-08  1  1.4702e-08  1 
6.0000e-02  -5.5000e-01  3.0000e-01  1.6779e-08  1  1.7986e-08  1 
8.0000e-02  -5.5000e-01  3.0000e-01  1.9154e-08  1  2.0374e-08  1 
1.0000e-01  -5.5000e-01  3.0000e-01  2.1099e-08  1  2.2335e-08  1 
1.2000e-01  -5.5000e-01  3.0000e-01  2.2869e-08  1  2.4076e-08  1 
1.4000e-01  -5.5000e-01  3.0000e-01  2.4549e-08  1  2.5865e-08  1 
1.6000e-01  -5.5000e-01  3.0000e-01  2.6255e-08  1  2.7618e-08  1 
1.8000e-01  -5.5000e-01  3.0000e-01  2.8027e-08  1  2.9375e-08  1 
2.0000e-01  -5.5000e-01  3.0000e-01  2.9878e-08  1  3.1218e-08  1 
2.2000e-01  -5.5000e-01  3.0000e-01  3.1714e-08  1  3.3177e-08  1 
2.4000e-01  -5.5000e-01  3.0000e-01  3.3770e-08  1  3.5147e-08  1 
2.6000e-01  -5.5000e-01  3.0000e-01  3.5888e-08  1  3.7381e-08  1 
2.8000e-01  -5.5000e-01  3.0000e-01  3.8112e-08  1  3.9583e-08  1 
3.0000e-01  -5.5000e-01  3.0000e-01  4.0403e-08  1  4.1986e-08  1 
3.2000e-01  -5.5000e-01  3.0000e-01  4.2882e-08  1  4.4453e-08  1 
3.4000e-01  -5.5000e-01  3.0000e-01  4.5393e-08  1  4.6962e-08  1 
3.6000e-01  -5.5000e-01  3.0000e-01  4.7966e-08  1  4.9590e-08  1 
3.8000e-01  -5.5000e-01  3.0000e-01  5.0583e-08  1  5.2368e-08  1 
4.0000e-01  -5.5000e-01  3.0000e-01  5.3401e-08  1  5.5062e-08  1 
4.2000e-01  -5.5000e-01  3.0000e-01  5.6097e-08  1  5.8005e-08  1 
4.4000e-01  -5.5000e-01  3.0000e-01  5.9121e-08  1  6.1026e-08  1 
4.6000e-01  -5.5000e-01  3.0000e-01  6.2205e-08  1  6.3974e-08  1 
4.8000e-01  -5.5000e-01  3.0000e-01  6.5374e-08  1  6.7313e-08  1 
5.0000e-01  -5.5000e-01  3.0000e-01  6.8519e-08  1  7.0476e-08  1 
5.2000e-01  -5.5000e-01  3.0000e-01  7.2040e-08  1  7.3777e-08  1 
5.4000e-01  -5.5000e-01  3.0000e-01  7.5399e-08  1  7.7589e-08  1 
5.6000e-01  -5.5000e-01  3.0000e-01  7.9059e-08  1  8.1249e-08  1 
5.8000e-01  -5.5000e-01  3.0000e-01  8.2896e-08  1  8.5011e-08  1 
6.0000e-01  -5.5000e-01  3.0000e-01  8.6774e-08  1  8.9044e-08  1 
6.2000e-01  -5.5000e-01  3.0000e-01  9.0784e-08  1  9.2572e-08  1 
6.4000e-01  -5.5000e-01  3.0000e-01  9.4935e-08  1  9.7385e-08  1 
6.6000e-01  -5.5000e-01  3.0000e-01  9.9310e-08  1  1.0170e-07  1 
6.8000e-01  -5.5000e-01  3.0000e-01  1.0384e-07  1  1.0501e-07  1 
7.0000e-01  -5.5000e-01  3.0000e-01  1.0860e-07  1  1.1115e-07  1 
7.2000e-01  -5.5000e-01  3.0000e-01  1.1350e-07  1  1.1633e-07  1 
7.4000e-01  -5.5000e-01  3.0000e-01  1.1862e-07  1  1.2143e-07  1 
7.6000e-01  -5.5000e-01  3.0000e-01  1.2376e-07  1  1.2613e-07  1 
7.8000e-01  -5.5000e-01  3.0000e-01  1.2937e-07  1  1.3218e-07  1 
8.0000e-01  -5.5000e-01  3.0000e-01  1.3511e-07  1  1.3818e-07  1 
8.2000e-01  -5.5000e-01  3.0000e-01  1.4111e-07  1  1.4441e-07  1 
8.4000e-01  -5.5000e-01  3.0000e-01  1.4710e-07  1  1.5064e-07  1 
8.6000e-01  -5.5000e-01  3.0000e-01  1.5355e-07  1  1.5694e-07  1 
8.8000e-01  -5.5000e-01  3.0000e-01  1.6027e-07  1  1.6392e-07  1 
9.0000e-01  -5.5000e-01  3.0000e-01  1.6734e-07  1  1.7058e-07  1 
9.2000e-01  -5.5000e-01  3.0000e-01  1.7438e-07  1  1.7865e-07  1 
9.4000e-01  -5.5000e-01  3.0000e-01  1.8188e-07  1  1.8593e-07  1 
9.6000e-01  -5.5000e-01  3.0000e-01  1.8940e-07  1  1.9296e-07  1 
9.8000e-01  -5.5000e-01  3.0000e-01  1.9607e-07  1  2.0161e-07  1 
1.0000e+00  -5.5000e-01  3.0000e-01  2.0561e-07  1  2.1024e-07  1 
1.0200e+00  -5.5000e-01  3.0000e-01  2.1409e-07  1  2.1853e-07  1 
1.0400e+00  -5.5000e-01  3.0000e-01  2.2291e-07  1  2.2486e-07  1 
1.0600e+00  -5.5000e-01  3.0000e-01  2.3193e-07  1  2.3690e-07  1 
1.0800e+00  -5.5000e-01  3.0000e-01  2.4120e-07  1  2.4652e-07  1 
1.1000e+00  -5.5000e-01  3.0000e-01  2.5107e-07  1  2.5610e-07  1 
1.1200e+00  -5.5000e-01  3.0000e-01  2.6102e-07  1  2.6699e-07  1 
1.1400e+00  -5.5000e-01  3.0000e-01  2.7139e-07  1  2.7757e-07  1 
2.0000e-02  -5.5000e-01  4.0000e-01  1.2207e-07  1  1.2327e-07  1 
4.0000e-02  -5.5000e-01  4.0000e-01  1.9646e-07  1  1.9738e-07  1 
6.0000e-02  -5.5000e-01  4.0000e-01  2.4456e-07  1  2.4556e-07  1 
8.0000e-02  -5.5000e-01  4.0000e-01  2.7997e-07  1  2.8079e-07  1 
1.0000e-01  -5.5000e-01  4.0000e-01  3.0787e-07  1  3.0918e-07  1 
1.2000e-01  -5.5000e-01  4.0000e-01  3.3332e-07  1  3.3482e-07  1 
1.4000e-01  -5.5000e-01  4.0000e-01  3.5727e-07  1  3.5867e-07  1 
1.6000e-01  -5.5000e-01  4.0000e-01  3.8135e-07  1  3.8291e-07  1 
1.8000e-01  -5.5000e-01  4.0000e-01  4.0513e-07  1  4.0750e-07  1 
2.0000e-01  -5.5000e-01  4.0000e-01  4.3017e-07  1  4.3200e-07  1 
2.2000e-01  -5.5000e-01  4.0000e-01  4.5579e-07  1  4.5688e-07  1 
2.4000e-01  -5.5000e-01  4.0000e-01  4.8297e-07  1  4.8385e-07  1 
2.6000e-01  -5.5000e-01  4.0000e-01  5.0990e-07  1  5.1171e-07  1 
2.8000e-01  -5.5000e-01  4.0000e-01  5.3911e-07  1  5.4010e-07  1 
3.0000e-01  -5.5000e-01  4.0000e-01  5.6857e-07  1  5.7021e-07  1 
3.2000e-01  -5.5000e-01  4.0000e-01  5.9851e-07  1  6.0077e-07  1 
3.4000e-01  -5.5000e-01  4.0000e-01  6.3107e-07  1  6.3294e-07  1 
3.6000e-01  -5.5000e-01  4.0000e-01  6.6443e-07  1  6.6544e-07  1 
3.8000e-01  -5.5000e-01  4.0000e-01  6.9890e-07  1  7.0018e-07  1 
4.0000e-01  -5.5000e-01  4.0000e-01  7.3311e-07  1  7.3559e-07  1 
4.2000e-01  -5.5000e-01  4.0000e-01  7.6954e-07  1  7.7102e-07  1 
4.4000e-01  -5.5000e-01  4.0000e-01  8.0813e-07  1  8.0974e-07  1 
4.6000e-01  -5.5000e-01  4.0000e-01  8.4667e-07  1  8.4802e-07  1 
4.8000e-01  -5.5000e-01  4.0000e-01  8.8539e-07  1  8.8768e-07  1 
5.0000e-01  -5.5000e-01  4.0000e-01  9.2855e-07  1  9.3026e-07  1 
5.2000e-01  -5.5000e-01  4.0000e-01  9.7011e-07  1  9.7326e-07  1 
5.4000e-01  -5.5000e-01  4.0000e-01  1.0154e-06  1  1.0159e-06  1 
5.6000e-01  -5.5000e-01  4.0000e-01  1.0604e-06  1  1.0582e-06  1 
5.8000e-01  -5.5000e-01  4.0000e-01  1.1069e-06  1  1.1094e-06  1 
6.0000e-01  -5.5000e-01  4.0000e-01  1.1564e-06  1  1.1591e-06  1 
6.2000e-01  -5.5000e-01  4.0000e-01  1.2054e-06  1  1.2092e-06  1 
6.4000e-01  -5.5000e-01  4.0000e-01  1.2574e-06  1  1.2595e-06  1 
6.6000e-01  -5.5000e-01  4.0000e-01  1.3101e-06  1  1.3134e-06  1 
6.8000e-01  -5.5000e-01  4.0000e-01  1.3651e-06  1  1.3668e-06  1 
7.0000e-01  -5.5000e-01  4.0000e-01  1.4242e-06  1  1.4254e-06  1 
7.2000e-01  -5.5000e-01  4.0000e-01  1.4828e-06  1  1.4862e-06  1 
7.4000e-01  -5.5000e-01  4.0000e-01  1.5299e-06  1  1.5437e-06  1 
7.6000e-01  -5.5000e-01  4.0000e-01  1.6057e-06  1  1.6068e-06  1 
7.8000e-01  -5.5000e-01  4.0000e-01  1.6669e-06  1  1.6703e-06  1 
8.0000e-01  -5.5000e-01  4.0000e-01  1.7319e-06  1  1.7393e-06  1 
8.2000e-01  -5.5000e-01  4.0000e-01  1.8039e-06  1  1.8074e-06  1 
8.4000e-01  -5.5000e-01  4.0000e-01  1.8747e-06  1  1.8776e-06  1 
8.6000e-01  -5.5000e-01  4.0000e-01  1.9473e-06  1  1.9489e-06  1 
8.8000e-01  -5.5000e-01  4.0000e-01  2.0216e-06  1  2.0259e-06  1 
9.0000e-01  -5.5000e-01  4.0000e-01  2.0970e-06  1  2.1024e-06  1 
9.2000e-01  -5.5000e-01  4.0000e-01  2.1776e-06  1  2.1804e-06  1 
9.4000e-01  -5.5000e-01  4.0000e-01  2.2601e-06  1  2.2636e-06  1 
9.6000e-01  -5.5000e-01  4.0000e-01  2.3431e-06  1  2.3494e-06  1 
9.8000e-01  -5.5000e-01  4.0000e-01  2.4325e-06  1  2.4358e-06  1 
1.0000e+00  -5.5000e-01  4.0000e-01  2.5185e-06  1  2.5227e-06  1 
1.0200e+00  -5.5000e-01  4.0000e-01  2.6099e-06  1  2.6139e-06  1 
1.0400e+00  -5.5000e-01  4.0000e-01  2.7050e-06  1  2.7094e-06  1 
1.0600e+00  -5.5000e-01  4.0000e-01  2.8027e-06  1  2.8074e-06  1 
1.0800e+00  -5.5000e-01  4.0000e-01  2.9013e-06  1  2.9048e-06  1 
1.1000e+00  -5.5000e-01  4.0000e-01  3.0044e-06  1  3.0100e-06  1 
1.1200e+00  -5.5000e-01  4.0000e-01  3.0953e-06  1  3.1110e-06  1 
1.1400e+00  -5.5000e-01  4.0000e-01  3.2146e-06  1  3.2205e-06  1 
2.0000e-02  -5.5000e-01  5.0000e-01  1.1745e-06  1  1.1760e-06  1 
4.0000e-02  -5.5000e-01  5.0000e-01  1.9521e-06  1  1.9525e-06  1 
6.0000e-02  -5.5000e-01  5.0000e-01  2.4879e-06  1  2.4880e-06  1 
8.0000e-02  -5.5000e-01  5.0000e-01  2.8778e-06  1  2.8744e-06  1 
1.0000e-01  -5.5000e-01  5.0000e-01  3.1923e-06  1  3.1923e-06  1 
1.2000e-01  -5.5000e-01  5.0000e-01  3.4700e-06  1  3.4661e-06  1 
1.4000e-01  -5.5000e-01  5.0000e-01  3.7174e-06  1  3.7171e-06  1 
1.6000e-01  -5.5000e-01  5.0000e-01  3.9469e-06  1  3.9492e-06  1 
1.8000e-01  -5.5000e-01  5.0000e-01  4.1837e-06  1  4.1807e-06  1 
2.0000e-01  -5.5000e-01  5.0000e-01  4.4062e-06  1  4.4087e-06  1 
2.2000e-01  -5.5000e-01  5.0000e-01  4.6370e-06  1  4.6352e-06  1 
2.4000e-01  -5.5000e-01  5.0000e-01  4.8706e-06  1  4.8692e-06  1 
2.6000e-01  -5.5000e-01  5.0000e-01  5.1029e-06  1  5.1080e-06  1 
2.8000e-01  -5.5000e-01  5.0000e-01  5.3446e-06  1  5.3458e-06  1 
3.0000e-01  -5.5000e-01  5.0000e-01  5.5930e-06  1  5.5959e-06  1 
3.2000e-01  -5.5000e-01  5.0000e-01  5.8486e-06  1  5.8478e-06  1 
3.4000e-01  -5.5000e-01  5.0000e-01  6.1083e-06  1  6.1063e-06  1 
3.6000e-01  -5.5000e-01  5.0000e-01  6.3686e-06  1  6.3749e-06  1 
3.8000e-01  -5.5000e-01  5.0000e-01  6.6432e-06  1  6.6462e-06  1 
4.0000e-01  -5.5000e-01  5.0000e-01  6.9163e-06  1  6.9167e-06  1 
4.2000e-01  -5.5000e-01  5.0000e-01  7.2048e-06  1  7.2073e-06  1 
4.4000e-01  -5.5000e-01  5.0000e-01  7.4996e-06  1  7.4977e-06  1 
4.6000e-01  -5.5000e-01  5.0000e-01  7.7941e-06  1  7.7979e-06  1 
4.8000e-01  -5.5000e-01  5.0000e-01  8.1001e-06  1  8.0981e-06  1 
5.0000e-01  -5.5000e-01  5.0000e-01  8.4034e-06  1  8.4106e-06  1 
5.2000e-01  -5.5000e-01  5.0000e-01  8.7329e-06  1  8.7323e-06  1 
5.4000e-01  -5.5000e-01  5.0000e-01  9.0594e-06  1  9.0610e-06  1 
5.6000e-01  -5.5000e-01  5.0000e-01  9.3918e-06  1  9.3934e-06  1 
5.8000e-01  -5.5000e-01  5.0000e-01  9.7320e-06  1  9.7318e-06  1 
6.0000e-01  -5.5000e-01  5.0000e-01  1.0211e-05  1  1.0210e-05  1 
6.2000e-01  -5.5000e-01  5.0000e-01  1.0571e-05  1  1.0572e-05  1 
6.4000e-01  -5.5000e-01  5.0000e-01  1.0943e-05  1  1.0943e-05  1 
6.6000e-01  -5.5000e-01  5.0000e-01  1.1316e-05  1  1.1323e-05  1 
6.8000e-01  -5.5000e-01  5.0000e-01  1.1694e-05  1  1.1698e-05  1 
7.0000e-01  -5.5000e-01  5.0000e-01  1.2094e-05  1  1.2097e-05  1 
7.2000e-01  -5.5000e-01  5.0000e-01  1.2501e-05  1  1.2497e-05  1 
7.4000e-01  -5.5000e-01  5.0000e-01  1.2902e-05  1  1.2905e-05  1 
7.6000e-01  -5.5000e-01  5.0000e-01  1.3315e-05  1  1.3327e-05  1 
7.8000e-01  -5.5000e-01  5.0000e-01  1.3736e-05  1  1.3746e-05  1 
8.0000e-01  -5.5000e-01  5.0000e-01  1.4183e-05  1  1.4178e-05  1 
8.2000e-01  -5.5000e-01  5.0000e-01  1.4622e-05  1  1.4629e-05  1 
8.4000e-01  -5.5000e-01  5.0000e-01  1.5072e-05  1  1.5079e-05  1 
8.6000e-01  -5.5000e-01  5.0000e-01  1.5538e-05  1  1.5538e-05  1 
8.8000e-01  -5.5000e-01  5.0000e-01  1.6004e-05  1  1.6005e-05  1 
9.0000e-01  -5.5000e-01  5.0000e-01  1.6473e-05  1  1.6482e-05  1 
9.2000e-01  -5.5000e-01  5.0000e-01  1.6982e-05  1  1.6968e-05  1 
9.4000e-01  -5.5000e-01  5.0000e-01  1.7471e-05  1  1.7468e-05  1 
9.6000e-01  -5.5000e-01  5.0000e-01  1.7971e-05  1  1.7974e-05  1 
9.8000e-01  -5.5000e-01  5.0000e-01  1.8492e-05  1  1.8490e-05  1 
1.0000e+00  -5.5000e-01  5.0000e-01  1.9005e-05  1  1.9010e-05  1 
1.0200e+00  -5.5000e-01  5.0000e-01  1.9535e-05  1  1.9543e-05  1 
1.0400e+00  -5.5000e-01  5.0000e-01  2.0083e-05  1  2.0089e-05  1 
1.0600e+00  -5.5000e-01  5.0000e-01  2.0632e-05  1  2.0630e-05  1 
1.0800e+00  -5.5000e-01  5.0000e-01  2.1200e-05  1  2.1200e-05  1 
1.1000e+00  -5.5000e-01  5.0000e-01  2.1760e-05  1  2.1773e-05  1 
1.1200e+00  -5.5000e-01  5.0000e-01  2.2323e-05  1  2.2335e-05  1 
1.1400e+00  -5.5000e-01  5.0000e-01  2.2916e-05  1  2.2914e-05  1 
2.0000e-02  -5.5000e-01  6.0000e-01  6.2569e-06  1  6.3965e-06  1 
4.0000e-02  -5.5000e-01  6.0000e-01  1.0988e-05  1  1.0984e-05  1 
6.0000e-02  -5.5000e-01  6.0000e-01  1.4565e-05  1  1.4562e-05  1 
8.0000e-02  -5.5000e-01  6.0000e-01  1.7353e-05  1  1.7350e-05  1 
1.0000e-01  -5.5000e-01  6.0000e-01  1.9607e-05  1  1.9598e-05  1 
1.2000e-01  -5.5000e-01  6.0000e-01  2.1489e-05  1  2.1490e-05  1 
1.4000e-01  -5.5000e-01  6.0000e-01  2.3125e-05  1  2.3122e-05  1 
1.6000e-01  -5.5000e-01  6.0000e-01  2.4596e-05  1  2.4589e-05  1 
1.8000e-01  -5.5000e-01  6.0000e-01  2.5953e-05  1  2.5937e-05  1 
2.0000e-01  -5.5000e-01  6.0000e-01  2.7206e-05  1  2.7217e-05  1 
2.2000e-01  -5.5000e-01  6.0000e-01  2.8428e-05  1  2.8417e-05  1 
2.4000e-01  -5.5000e-01  6.0000e-01  2.9596e-05  1  2.9597e-05  1 
2.6000e-01  -5.5000e-01  6.0000e-01  3.0751e-05  1  3.0743e-05  1 
2.8000e-01  -5.5000e-01  6.0000e-01  3.1878e-05  1  3.1864e-05  1 
3.0000e-01  -5.5000e-01  6.0000e-01  3.3034e-05  1  3.3013e-05  1 
3.2000e-01  -5.5000e-01  6.0000e-01  3.4149e-05  1  3.4132e-05  1 
3.4000e-01  -5.5000e-01  6.0000e-01  3.5283e-05  1  3.5281e-05  1 
3.6000e-01  -5.5000e-01  6.0000e-01  3.6422e-05  1  3.6423e-05  1 
3.8000e-01  -5.5000e-01  6.0000e-01  3.7582e-05  1  3.7558e-05  1 
4.0000e-01  -5.5000e-01  6.0000e-01  3.8722e-05  1  3.8707e-05  1 
4.2000e-01  -5.5000e-01  6.0000e-01  3.9878e-05  1  3.9877e-05  1 
