VAR=DATATYPE="MOSFET"
VAR=DATE="20120309"
VAR=TIME="093708"
VAR=STATUS="PASS"
VAR=T="-50"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1"
*
*
1.0800e+00  -5.5000e-01  0.0000e+00  -9.2388e-12  1  6.9860e-10  1 
1.1000e+00  -5.5000e-01  0.0000e+00  -9.2103e-12  1  7.6679e-10  1 
1.1200e+00  -5.5000e-01  0.0000e+00  -9.2116e-12  1  8.4241e-10  1 
1.1400e+00  -5.5000e-01  0.0000e+00  -9.1662e-12  1  9.2521e-10  1 
2.0000e-02  -5.5000e-01  1.0000e-01  -1.0522e-11  1  1.6395e-10  1 
4.0000e-02  -5.5000e-01  1.0000e-01  -9.2791e-12  1  1.6045e-11  1 
6.0000e-02  -5.5000e-01  1.0000e-01  -9.1572e-12  1  1.0110e-11  1 
8.0000e-02  -5.5000e-01  1.0000e-01  -9.1188e-12  1  1.0570e-11  1 
1.0000e-01  -5.5000e-01  1.0000e-01  -9.0872e-12  1  1.1425e-11  1 
1.2000e-01  -5.5000e-01  1.0000e-01  -9.0217e-12  1  1.2422e-11  1 
1.4000e-01  -5.5000e-01  1.0000e-01  -9.0247e-12  1  1.3479e-11  1 
1.6000e-01  -5.5000e-01  1.0000e-01  -8.9514e-12  1  1.4629e-11  1 
1.8000e-01  -5.5000e-01  1.0000e-01  -8.8933e-12  1  1.5899e-11  1 
2.0000e-01  -5.5000e-01  1.0000e-01  -8.7920e-12  1  1.7259e-11  1 
2.2000e-01  -5.5000e-01  1.0000e-01  -8.7698e-12  1  1.8709e-11  1 
2.4000e-01  -5.5000e-01  1.0000e-01  -8.6983e-12  1  2.0334e-11  1 
2.6000e-01  -5.5000e-01  1.0000e-01  -8.6149e-12  1  2.2062e-11  1 
2.8000e-01  -5.5000e-01  1.0000e-01  -8.4839e-12  1  2.3934e-11  1 
3.0000e-01  -5.5000e-01  1.0000e-01  -8.4295e-12  1  2.5909e-11  1 
3.2000e-01  -5.5000e-01  1.0000e-01  -8.3079e-12  1  2.8088e-11  1 
3.4000e-01  -5.5000e-01  1.0000e-01  -8.1894e-12  1  3.0401e-11  1 
3.6000e-01  -5.5000e-01  1.0000e-01  -8.0585e-12  1  3.2912e-11  1 
3.8000e-01  -5.5000e-01  1.0000e-01  -7.9529e-12  1  3.5634e-11  1 
4.0000e-01  -5.5000e-01  1.0000e-01  -7.7818e-12  1  3.8629e-11  1 
4.2000e-01  -5.5000e-01  1.0000e-01  -7.6628e-12  1  4.1826e-11  1 
4.4000e-01  -5.5000e-01  1.0000e-01  -7.4933e-12  1  4.5313e-11  1 
4.6000e-01  -5.5000e-01  1.0000e-01  -7.3249e-12  1  4.9058e-11  1 
4.8000e-01  -5.5000e-01  1.0000e-01  -7.1654e-12  1  5.3141e-11  1 
5.0000e-01  -5.5000e-01  1.0000e-01  -6.9640e-12  1  5.7540e-11  1 
5.2000e-01  -5.5000e-01  1.0000e-01  -6.7537e-12  1  6.2344e-11  1 
5.4000e-01  -5.5000e-01  1.0000e-01  -6.5877e-12  1  6.7515e-11  1 
5.6000e-01  -5.5000e-01  1.0000e-01  -6.3685e-12  1  7.3204e-11  1 
5.8000e-01  -5.5000e-01  1.0000e-01  -6.1385e-12  1  7.9313e-11  1 
6.0000e-01  -5.5000e-01  1.0000e-01  -5.9157e-12  1  8.5958e-11  1 
6.2000e-01  -5.5000e-01  1.0000e-01  -5.6550e-12  1  9.3264e-11  1 
6.4000e-01  -5.5000e-01  1.0000e-01  -5.4093e-12  1  1.0117e-10  1 
6.6000e-01  -5.5000e-01  1.0000e-01  -5.1280e-12  1  1.0981e-10  1 
6.8000e-01  -5.5000e-01  1.0000e-01  -4.9063e-12  1  1.1923e-10  1 
7.0000e-01  -5.5000e-01  1.0000e-01  -4.6475e-12  1  1.2942e-10  1 
7.2000e-01  -5.5000e-01  1.0000e-01  -4.3431e-12  1  1.4067e-10  1 
7.4000e-01  -5.5000e-01  1.0000e-01  -4.0377e-12  1  1.5290e-10  1 
7.6000e-01  -5.5000e-01  1.0000e-01  -3.6956e-12  1  1.6631e-10  1 
7.8000e-01  -5.5000e-01  1.0000e-01  -3.3376e-12  1  1.8090e-10  1 
8.0000e-01  -5.5000e-01  1.0000e-01  -2.9687e-12  1  1.9695e-10  1 
8.2000e-01  -5.5000e-01  1.0000e-01  -2.5592e-12  1  2.1467e-10  1 
8.4000e-01  -5.5000e-01  1.0000e-01  -2.1007e-12  1  2.3390e-10  1 
8.6000e-01  -5.5000e-01  1.0000e-01  -1.6532e-12  1  2.5513e-10  1 
8.8000e-01  -5.5000e-01  1.0000e-01  -1.1527e-12  1  2.7837e-10  1 
9.0000e-01  -5.5000e-01  1.0000e-01  -6.5234e-13  1  3.0388e-10  1 
9.2000e-01  -5.5000e-01  1.0000e-01  -9.8545e-14  1  3.3195e-10  1 
9.4000e-01  -5.5000e-01  1.0000e-01  4.9739e-13  1  3.6278e-10  1 
9.6000e-01  -5.5000e-01  1.0000e-01  1.0998e-12  1  3.9674e-10  1 
9.8000e-01  -5.5000e-01  1.0000e-01  1.7885e-12  1  4.3418e-10  1 
1.0000e+00  -5.5000e-01  1.0000e-01  2.4955e-12  1  4.7565e-10  1 
1.0200e+00  -5.5000e-01  1.0000e-01  3.2573e-12  1  5.2128e-10  1 
1.0400e+00  -5.5000e-01  1.0000e-01  4.0020e-12  1  5.7152e-10  1 
1.0600e+00  -5.5000e-01  1.0000e-01  4.8455e-12  1  6.2671e-10  1 
1.0800e+00  -5.5000e-01  1.0000e-01  5.7076e-12  1  6.8798e-10  1 
1.1000e+00  -5.5000e-01  1.0000e-01  6.6207e-12  1  7.5498e-10  1 
1.1200e+00  -5.5000e-01  1.0000e-01  7.5547e-12  1  8.2918e-10  1 
1.1400e+00  -5.5000e-01  1.0000e-01  8.6032e-12  1  9.1040e-10  1 
2.0000e-02  -5.5000e-01  2.0000e-01  -7.4327e-13  1  1.6819e-10  1 
4.0000e-02  -5.5000e-01  2.0000e-01  4.2362e-12  1  2.8381e-11  1 
6.0000e-02  -5.5000e-01  2.0000e-01  7.2407e-12  1  2.5642e-11  1 
8.0000e-02  -5.5000e-01  2.0000e-01  9.5481e-12  1  2.8392e-11  1 
1.0000e-01  -5.5000e-01  2.0000e-01  1.1635e-11  1  3.1297e-11  1 
1.2000e-01  -5.5000e-01  2.0000e-01  1.3688e-11  1  3.4259e-11  1 
1.4000e-01  -5.5000e-01  2.0000e-01  1.5934e-11  1  3.7467e-11  1 
1.6000e-01  -5.5000e-01  2.0000e-01  1.8230e-11  1  4.0834e-11  1 
1.8000e-01  -5.5000e-01  2.0000e-01  2.0791e-11  1  4.4533e-11  1 
2.0000e-01  -5.5000e-01  2.0000e-01  2.3508e-11  1  4.8548e-11  1 
2.2000e-01  -5.5000e-01  2.0000e-01  2.6653e-11  1  5.2939e-11  1 
2.4000e-01  -5.5000e-01  2.0000e-01  2.9857e-11  1  5.7642e-11  1 
2.6000e-01  -5.5000e-01  2.0000e-01  3.3495e-11  1  6.2799e-11  1 
2.8000e-01  -5.5000e-01  2.0000e-01  3.7482e-11  1  6.8488e-11  1 
3.0000e-01  -5.5000e-01  2.0000e-01  4.1775e-11  1  7.4539e-11  1 
3.2000e-01  -5.5000e-01  2.0000e-01  4.6366e-11  1  8.1201e-11  1 
3.4000e-01  -5.5000e-01  2.0000e-01  5.1482e-11  1  8.8242e-11  1 
3.6000e-01  -5.5000e-01  2.0000e-01  5.6835e-11  1  9.5990e-11  1 
3.8000e-01  -5.5000e-01  2.0000e-01  6.2849e-11  1  1.0445e-10  1 
4.0000e-01  -5.5000e-01  2.0000e-01  6.9056e-11  1  1.1336e-10  1 
4.2000e-01  -5.5000e-01  2.0000e-01  7.6072e-11  1  1.2319e-10  1 
4.4000e-01  -5.5000e-01  2.0000e-01  8.3056e-11  1  1.3343e-10  1 
4.6000e-01  -5.5000e-01  2.0000e-01  9.0916e-11  1  1.4468e-10  1 
4.8000e-01  -5.5000e-01  2.0000e-01  9.8915e-11  1  1.5647e-10  1 
5.0000e-01  -5.5000e-01  2.0000e-01  1.0753e-10  1  1.6905e-10  1 
5.2000e-01  -5.5000e-01  2.0000e-01  1.1612e-10  1  1.8205e-10  1 
5.4000e-01  -5.5000e-01  2.0000e-01  1.2548e-10  1  1.9633e-10  1 
5.6000e-01  -5.5000e-01  2.0000e-01  1.3497e-10  1  2.1080e-10  1 
5.8000e-01  -5.5000e-01  2.0000e-01  1.4506e-10  1  2.2629e-10  1 
6.0000e-01  -5.5000e-01  2.0000e-01  1.5538e-10  1  2.4327e-10  1 
6.2000e-01  -5.5000e-01  2.0000e-01  1.6573e-10  1  2.6020e-10  1 
6.4000e-01  -5.5000e-01  2.0000e-01  1.7641e-10  1  2.7853e-10  1 
6.6000e-01  -5.5000e-01  2.0000e-01  1.8813e-10  1  2.9822e-10  1 
6.8000e-01  -5.5000e-01  2.0000e-01  1.9967e-10  1  3.1840e-10  1 
7.0000e-01  -5.5000e-01  2.0000e-01  2.1246e-10  1  3.4029e-10  1 
7.2000e-01  -5.5000e-01  2.0000e-01  2.2568e-10  1  3.6413e-10  1 
7.4000e-01  -5.5000e-01  2.0000e-01  2.4020e-10  1  3.8994e-10  1 
7.6000e-01  -5.5000e-01  2.0000e-01  2.5528e-10  1  4.1779e-10  1 
7.8000e-01  -5.5000e-01  2.0000e-01  2.7189e-10  1  4.4757e-10  1 
8.0000e-01  -5.5000e-01  2.0000e-01  2.8884e-10  1  4.8033e-10  1 
8.2000e-01  -5.5000e-01  2.0000e-01  3.0764e-10  1  5.1523e-10  1 
8.4000e-01  -5.5000e-01  2.0000e-01  3.2758e-10  1  5.5299e-10  1 
8.6000e-01  -5.5000e-01  2.0000e-01  3.4892e-10  1  5.9462e-10  1 
8.8000e-01  -5.5000e-01  2.0000e-01  3.7009e-10  1  6.3743e-10  1 
9.0000e-01  -5.5000e-01  2.0000e-01  3.9345e-10  1  6.8480e-10  1 
9.2000e-01  -5.5000e-01  2.0000e-01  4.1904e-10  1  7.3596e-10  1 
9.4000e-01  -5.5000e-01  2.0000e-01  4.4472e-10  1  7.9150e-10  1 
9.6000e-01  -5.5000e-01  2.0000e-01  4.7271e-10  1  8.5163e-10  1 
9.8000e-01  -5.5000e-01  2.0000e-01  5.0134e-10  1  9.1588e-10  1 
1.0000e+00  -5.5000e-01  2.0000e-01  5.3210e-10  1  9.8536e-10  1 
1.0200e+00  -5.5000e-01  2.0000e-01  5.6312e-10  1  1.0394e-09  1 
1.0400e+00  -5.5000e-01  2.0000e-01  5.9713e-10  1  1.1582e-09  1 
1.0600e+00  -5.5000e-01  2.0000e-01  6.3219e-10  1  1.2479e-09  1 
1.0800e+00  -5.5000e-01  2.0000e-01  6.6911e-10  1  1.3445e-09  1 
1.1000e+00  -5.5000e-01  2.0000e-01  7.0727e-10  1  1.4489e-09  1 
1.1200e+00  -5.5000e-01  2.0000e-01  7.4870e-10  1  1.5629e-09  1 
1.1400e+00  -5.5000e-01  2.0000e-01  7.9019e-10  1  1.6841e-09  1 
2.0000e-02  -5.5000e-01  3.0000e-01  3.8515e-10  1  3.9995e-10  1 
4.0000e-02  -5.5000e-01  3.0000e-01  5.6691e-10  1  5.5851e-10  1 
6.0000e-02  -5.5000e-01  3.0000e-01  6.9509e-10  1  6.9570e-10  1 
8.0000e-02  -5.5000e-01  3.0000e-01  7.9644e-10  1  8.0050e-10  1 
1.0000e-01  -5.5000e-01  3.0000e-01  8.8726e-10  1  8.9423e-10  1 
1.2000e-01  -5.5000e-01  3.0000e-01  9.8128e-10  1  9.8724e-10  1 
1.4000e-01  -5.5000e-01  3.0000e-01  1.0822e-09  1  1.1028e-09  1 
1.6000e-01  -5.5000e-01  3.0000e-01  1.1903e-09  1  1.2118e-09  1 
1.8000e-01  -5.5000e-01  3.0000e-01  1.3026e-09  1  1.3253e-09  1 
2.0000e-01  -5.5000e-01  3.0000e-01  1.4236e-09  1  1.4496e-09  1 
2.2000e-01  -5.5000e-01  3.0000e-01  1.5544e-09  1  1.5797e-09  1 
2.4000e-01  -5.5000e-01  3.0000e-01  1.6957e-09  1  1.7241e-09  1 
2.6000e-01  -5.5000e-01  3.0000e-01  1.8501e-09  1  1.8795e-09  1 
2.8000e-01  -5.5000e-01  3.0000e-01  2.0185e-09  1  2.0498e-09  1 
3.0000e-01  -5.5000e-01  3.0000e-01  2.2041e-09  1  2.2360e-09  1 
3.2000e-01  -5.5000e-01  3.0000e-01  2.4069e-09  1  2.4378e-09  1 
3.4000e-01  -5.5000e-01  3.0000e-01  2.6240e-09  1  2.6609e-09  1 
3.6000e-01  -5.5000e-01  3.0000e-01  2.8539e-09  1  2.8933e-09  1 
3.8000e-01  -5.5000e-01  3.0000e-01  3.1093e-09  1  3.1505e-09  1 
4.0000e-01  -5.5000e-01  3.0000e-01  3.3754e-09  1  3.4168e-09  1 
4.2000e-01  -5.5000e-01  3.0000e-01  3.6563e-09  1  3.7073e-09  1 
4.4000e-01  -5.5000e-01  3.0000e-01  3.9587e-09  1  4.0037e-09  1 
4.6000e-01  -5.5000e-01  3.0000e-01  4.2669e-09  1  4.3226e-09  1 
4.8000e-01  -5.5000e-01  3.0000e-01  4.6044e-09  1  4.6587e-09  1 
5.0000e-01  -5.5000e-01  3.0000e-01  4.9447e-09  1  5.0149e-09  1 
5.2000e-01  -5.5000e-01  3.0000e-01  5.3064e-09  1  5.3748e-09  1 
5.4000e-01  -5.5000e-01  3.0000e-01  5.6801e-09  1  5.7569e-09  1 
5.6000e-01  -5.5000e-01  3.0000e-01  6.0705e-09  1  6.1519e-09  1 
5.8000e-01  -5.5000e-01  3.0000e-01  6.4852e-09  1  6.5510e-09  1 
6.0000e-01  -5.5000e-01  3.0000e-01  6.8896e-09  1  6.9888e-09  1 
6.2000e-01  -5.5000e-01  3.0000e-01  7.3290e-09  1  7.4273e-09  1 
6.4000e-01  -5.5000e-01  3.0000e-01  7.7728e-09  1  7.8857e-09  1 
6.6000e-01  -5.5000e-01  3.0000e-01  8.2718e-09  1  8.3780e-09  1 
6.8000e-01  -5.5000e-01  3.0000e-01  8.7823e-09  1  8.8999e-09  1 
7.0000e-01  -5.5000e-01  3.0000e-01  9.3199e-09  1  9.4740e-09  1 
7.2000e-01  -5.5000e-01  3.0000e-01  9.8983e-09  1  1.0032e-08  1 
7.4000e-01  -5.5000e-01  3.0000e-01  1.0498e-08  1  1.0650e-08  1 
7.6000e-01  -5.5000e-01  3.0000e-01  1.1145e-08  1  1.1302e-08  1 
7.8000e-01  -5.5000e-01  3.0000e-01  1.1807e-08  1  1.1994e-08  1 
8.0000e-01  -5.5000e-01  3.0000e-01  1.2524e-08  1  1.2718e-08  1 
8.2000e-01  -5.5000e-01  3.0000e-01  1.3278e-08  1  1.3480e-08  1 
8.4000e-01  -5.5000e-01  3.0000e-01  1.4045e-08  1  1.4260e-08  1 
8.6000e-01  -5.5000e-01  3.0000e-01  1.4869e-08  1  1.5114e-08  1 
8.8000e-01  -5.5000e-01  3.0000e-01  1.5723e-08  1  1.5985e-08  1 
9.0000e-01  -5.5000e-01  3.0000e-01  1.6605e-08  1  1.6908e-08  1 
9.2000e-01  -5.5000e-01  3.0000e-01  1.7564e-08  1  1.7894e-08  1 
9.4000e-01  -5.5000e-01  3.0000e-01  1.8609e-08  1  1.8947e-08  1 
9.6000e-01  -5.5000e-01  3.0000e-01  1.9634e-08  1  1.9981e-08  1 
9.8000e-01  -5.5000e-01  3.0000e-01  2.0702e-08  1  2.1120e-08  1 
1.0000e+00  -5.5000e-01  3.0000e-01  2.1822e-08  1  2.2259e-08  1 
1.0200e+00  -5.5000e-01  3.0000e-01  2.3040e-08  1  2.3524e-08  1 
1.0400e+00  -5.5000e-01  3.0000e-01  2.4260e-08  1  2.4790e-08  1 
1.0600e+00  -5.5000e-01  3.0000e-01  2.5544e-08  1  2.6144e-08  1 
1.0800e+00  -5.5000e-01  3.0000e-01  2.6888e-08  1  2.7559e-08  1 
1.1000e+00  -5.5000e-01  3.0000e-01  2.8348e-08  1  2.9058e-08  1 
1.1200e+00  -5.5000e-01  3.0000e-01  2.9846e-08  1  3.0630e-08  1 
1.1400e+00  -5.5000e-01  3.0000e-01  3.1398e-08  1  3.2277e-08  1 
2.0000e-02  -5.5000e-01  4.0000e-01  1.4329e-08  1  1.4356e-08  1 
4.0000e-02  -5.5000e-01  4.0000e-01  2.1933e-08  1  2.1937e-08  1 
6.0000e-02  -5.5000e-01  4.0000e-01  2.6802e-08  1  2.6805e-08  1 
8.0000e-02  -5.5000e-01  4.0000e-01  3.0654e-08  1  3.0672e-08  1 
1.0000e-01  -5.5000e-01  4.0000e-01  3.4179e-08  1  3.4164e-08  1 
1.2000e-01  -5.5000e-01  4.0000e-01  3.7639e-08  1  3.7628e-08  1 
1.4000e-01  -5.5000e-01  4.0000e-01  4.1231e-08  1  4.1238e-08  1 
1.6000e-01  -5.5000e-01  4.0000e-01  4.4994e-08  1  4.5005e-08  1 
1.8000e-01  -5.5000e-01  4.0000e-01  4.9090e-08  1  4.9089e-08  1 
2.0000e-01  -5.5000e-01  4.0000e-01  5.3380e-08  1  5.3413e-08  1 
2.2000e-01  -5.5000e-01  4.0000e-01  5.7969e-08  1  5.8037e-08  1 
2.4000e-01  -5.5000e-01  4.0000e-01  6.2929e-08  1  6.2952e-08  1 
2.6000e-01  -5.5000e-01  4.0000e-01  6.8209e-08  1  6.8223e-08  1 
2.8000e-01  -5.5000e-01  4.0000e-01  7.3790e-08  1  7.3888e-08  1 
3.0000e-01  -5.5000e-01  4.0000e-01  7.9825e-08  1  7.9891e-08  1 
3.2000e-01  -5.5000e-01  4.0000e-01  8.6456e-08  1  8.6338e-08  1 
3.4000e-01  -5.5000e-01  4.0000e-01  9.3326e-08  1  9.3295e-08  1 
3.6000e-01  -5.5000e-01  4.0000e-01  1.0075e-07  1  1.0068e-07  1 
3.8000e-01  -5.5000e-01  4.0000e-01  1.0853e-07  1  1.0857e-07  1 
4.0000e-01  -5.5000e-01  4.0000e-01  1.1700e-07  1  1.1707e-07  1 
4.2000e-01  -5.5000e-01  4.0000e-01  1.2587e-07  1  1.2591e-07  1 
4.4000e-01  -5.5000e-01  4.0000e-01  1.3518e-07  1  1.3514e-07  1 
4.6000e-01  -5.5000e-01  4.0000e-01  1.4508e-07  1  1.4517e-07  1 
4.8000e-01  -5.5000e-01  4.0000e-01  1.5578e-07  1  1.5590e-07  1 
5.0000e-01  -5.5000e-01  4.0000e-01  1.6692e-07  1  1.6720e-07  1 
5.2000e-01  -5.5000e-01  4.0000e-01  1.7868e-07  1  1.7893e-07  1 
5.4000e-01  -5.5000e-01  4.0000e-01  1.9108e-07  1  1.9095e-07  1 
5.6000e-01  -5.5000e-01  4.0000e-01  2.0380e-07  1  2.0384e-07  1 
5.8000e-01  -5.5000e-01  4.0000e-01  2.1692e-07  1  2.1702e-07  1 
6.0000e-01  -5.5000e-01  4.0000e-01  2.3083e-07  1  2.3073e-07  1 
6.2000e-01  -5.5000e-01  4.0000e-01  2.4486e-07  1  2.4486e-07  1 
6.4000e-01  -5.5000e-01  4.0000e-01  2.5967e-07  1  2.5970e-07  1 
6.6000e-01  -5.5000e-01  4.0000e-01  2.7510e-07  1  2.7502e-07  1 
6.8000e-01  -5.5000e-01  4.0000e-01  2.9134e-07  1  2.9089e-07  1 
7.0000e-01  -5.5000e-01  4.0000e-01  3.0796e-07  1  3.0805e-07  1 
7.2000e-01  -5.5000e-01  4.0000e-01  3.2496e-07  1  3.2522e-07  1 
7.4000e-01  -5.5000e-01  4.0000e-01  3.4333e-07  1  3.4350e-07  1 
7.6000e-01  -5.5000e-01  4.0000e-01  3.6231e-07  1  3.6253e-07  1 
7.8000e-01  -5.5000e-01  4.0000e-01  3.8199e-07  1  3.8210e-07  1 
8.0000e-01  -5.5000e-01  4.0000e-01  4.0265e-07  1  4.0305e-07  1 
8.2000e-01  -5.5000e-01  4.0000e-01  4.2418e-07  1  4.2456e-07  1 
8.4000e-01  -5.5000e-01  4.0000e-01  4.4656e-07  1  4.4680e-07  1 
8.6000e-01  -5.5000e-01  4.0000e-01  4.7009e-07  1  4.7030e-07  1 
8.8000e-01  -5.5000e-01  4.0000e-01  4.9451e-07  1  4.9438e-07  1 
9.0000e-01  -5.5000e-01  4.0000e-01  5.1926e-07  1  5.1975e-07  1 
9.2000e-01  -5.5000e-01  4.0000e-01  5.4595e-07  1  5.4582e-07  1 
9.4000e-01  -5.5000e-01  4.0000e-01  5.7296e-07  1  5.7312e-07  1 
9.6000e-01  -5.5000e-01  4.0000e-01  6.0132e-07  1  6.0149e-07  1 
9.8000e-01  -5.5000e-01  4.0000e-01  6.3050e-07  1  6.3062e-07  1 
1.0000e+00  -5.5000e-01  4.0000e-01  6.6117e-07  1  6.6248e-07  1 
1.0200e+00  -5.5000e-01  4.0000e-01  6.9326e-07  1  6.9399e-07  1 
1.0400e+00  -5.5000e-01  4.0000e-01  7.2684e-07  1  7.2732e-07  1 
1.0600e+00  -5.5000e-01  4.0000e-01  7.6124e-07  1  7.6166e-07  1 
1.0800e+00  -5.5000e-01  4.0000e-01  7.9744e-07  1  7.9729e-07  1 
1.1000e+00  -5.5000e-01  4.0000e-01  8.3394e-07  1  8.3453e-07  1 
1.1200e+00  -5.5000e-01  4.0000e-01  8.7331e-07  1  8.7431e-07  1 
1.1400e+00  -5.5000e-01  4.0000e-01  9.1429e-07  1  9.1486e-07  1 
2.0000e-02  -5.5000e-01  5.0000e-01  3.3768e-07  1  3.3754e-07  1 
4.0000e-02  -5.5000e-01  5.0000e-01  5.3746e-07  1  5.3777e-07  1 
6.0000e-02  -5.5000e-01  5.0000e-01  6.7324e-07  1  6.7316e-07  1 
8.0000e-02  -5.5000e-01  5.0000e-01  7.7819e-07  1  7.7882e-07  1 
1.0000e-01  -5.5000e-01  5.0000e-01  8.6968e-07  1  8.6980e-07  1 
1.2000e-01  -5.5000e-01  5.0000e-01  9.5624e-07  1  9.5598e-07  1 
1.4000e-01  -5.5000e-01  5.0000e-01  1.0413e-06  1  1.0407e-06  1 
1.6000e-01  -5.5000e-01  5.0000e-01  1.1267e-06  1  1.1266e-06  1 
1.8000e-01  -5.5000e-01  5.0000e-01  1.2140e-06  1  1.2133e-06  1 
2.0000e-01  -5.5000e-01  5.0000e-01  1.3032e-06  1  1.3030e-06  1 
2.2000e-01  -5.5000e-01  5.0000e-01  1.3975e-06  1  1.3964e-06  1 
2.4000e-01  -5.5000e-01  5.0000e-01  1.4950e-06  1  1.4941e-06  1 
2.6000e-01  -5.5000e-01  5.0000e-01  1.5965e-06  1  1.5965e-06  1 
2.8000e-01  -5.5000e-01  5.0000e-01  1.7030e-06  1  1.7018e-06  1 
3.0000e-01  -5.5000e-01  5.0000e-01  1.8125e-06  1  1.8124e-06  1 
3.2000e-01  -5.5000e-01  5.0000e-01  1.9300e-06  1  1.9285e-06  1 
3.4000e-01  -5.5000e-01  5.0000e-01  2.0553e-06  1  2.0511e-06  1 
3.6000e-01  -5.5000e-01  5.0000e-01  2.1824e-06  1  2.1814e-06  1 
3.8000e-01  -5.5000e-01  5.0000e-01  2.3118e-06  1  2.3109e-06  1 
4.0000e-01  -5.5000e-01  5.0000e-01  2.4550e-06  1  2.4503e-06  1 
4.2000e-01  -5.5000e-01  5.0000e-01  2.5932e-06  1  2.5927e-06  1 
4.4000e-01  -5.5000e-01  5.0000e-01  2.7470e-06  1  2.7431e-06  1 
4.6000e-01  -5.5000e-01  5.0000e-01  2.8959e-06  1  2.8971e-06  1 
4.8000e-01  -5.5000e-01  5.0000e-01  3.0573e-06  1  3.0574e-06  1 
5.0000e-01  -5.5000e-01  5.0000e-01  3.2240e-06  1  3.2232e-06  1 
5.2000e-01  -5.5000e-01  5.0000e-01  3.3980e-06  1  3.3923e-06  1 
5.4000e-01  -5.5000e-01  5.0000e-01  3.5690e-06  1  3.5681e-06  1 
5.6000e-01  -5.5000e-01  5.0000e-01  3.7530e-06  1  3.7515e-06  1 
5.8000e-01  -5.5000e-01  5.0000e-01  3.9519e-06  1  3.9436e-06  1 
6.0000e-01  -5.5000e-01  5.0000e-01  4.1392e-06  1  4.1372e-06  1 
6.2000e-01  -5.5000e-01  5.0000e-01  4.3502e-06  1  4.3501e-06  1 
6.4000e-01  -5.5000e-01  5.0000e-01  4.5455e-06  1  4.5459e-06  1 
6.6000e-01  -5.5000e-01  5.0000e-01  4.7763e-06  1  4.7653e-06  1 
6.8000e-01  -5.5000e-01  5.0000e-01  4.9845e-06  1  4.9807e-06  1 
7.0000e-01  -5.5000e-01  5.0000e-01  5.2106e-06  1  5.2103e-06  1 
7.2000e-01  -5.5000e-01  5.0000e-01  5.4634e-06  1  5.4460e-06  1 
7.4000e-01  -5.5000e-01  5.0000e-01  5.6911e-06  1  5.6927e-06  1 
7.6000e-01  -5.5000e-01  5.0000e-01  5.9384e-06  1  5.9390e-06  1 
7.8000e-01  -5.5000e-01  5.0000e-01  6.1950e-06  1  6.1968e-06  1 
8.0000e-01  -5.5000e-01  5.0000e-01  6.4612e-06  1  6.4604e-06  1 
8.2000e-01  -5.5000e-01  5.0000e-01  6.7339e-06  1  6.7318e-06  1 
8.4000e-01  -5.5000e-01  5.0000e-01  7.0127e-06  1  7.0146e-06  1 
8.6000e-01  -5.5000e-01  5.0000e-01  7.2991e-06  1  7.3018e-06  1 
8.8000e-01  -5.5000e-01  5.0000e-01  7.5931e-06  1  7.5917e-06  1 
9.0000e-01  -5.5000e-01  5.0000e-01  7.8995e-06  1  7.8965e-06  1 
9.2000e-01  -5.5000e-01  5.0000e-01  8.2104e-06  1  8.2071e-06  1 
9.4000e-01  -5.5000e-01  5.0000e-01  8.5282e-06  1  8.5273e-06  1 
9.6000e-01  -5.5000e-01  5.0000e-01  8.8613e-06  1  8.8629e-06  1 
9.8000e-01  -5.5000e-01  5.0000e-01  9.1955e-06  1  9.1941e-06  1 
1.0000e+00  -5.5000e-01  5.0000e-01  9.5377e-06  1  9.5402e-06  1 
1.0200e+00  -5.5000e-01  5.0000e-01  9.8864e-06  1  9.8967e-06  1 
1.0400e+00  -5.5000e-01  5.0000e-01  1.0395e-05  1  1.0404e-05  1 
1.0600e+00  -5.5000e-01  5.0000e-01  1.0834e-05  1  1.0807e-05  1 
1.0800e+00  -5.5000e-01  5.0000e-01  1.1157e-05  1  1.1154e-05  1 
1.1000e+00  -5.5000e-01  5.0000e-01  1.1540e-05  1  1.1545e-05  1 
1.1200e+00  -5.5000e-01  5.0000e-01  1.1938e-05  1  1.1937e-05  1 
1.1400e+00  -5.5000e-01  5.0000e-01  1.2348e-05  1  1.2349e-05  1 
2.0000e-02  -5.5000e-01  6.0000e-01  3.4948e-06  1  3.6238e-06  1 
4.0000e-02  -5.5000e-01  6.0000e-01  5.9264e-06  1  5.9248e-06  1 
6.0000e-02  -5.5000e-01  6.0000e-01  7.7214e-06  1  7.7187e-06  1 
8.0000e-02  -5.5000e-01  6.0000e-01  9.1405e-06  1  9.1449e-06  1 
1.0000e-01  -5.5000e-01  6.0000e-01  1.0469e-05  1  1.0472e-05  1 
1.2000e-01  -5.5000e-01  6.0000e-01  1.1544e-05  1  1.1543e-05  1 
1.4000e-01  -5.5000e-01  6.0000e-01  1.2534e-05  1  1.2530e-05  1 
1.6000e-01  -5.5000e-01  6.0000e-01  1.3468e-05  1  1.3456e-05  1 
1.8000e-01  -5.5000e-01  6.0000e-01  1.4360e-05  1  1.4357e-05  1 
2.0000e-01  -5.5000e-01  6.0000e-01  1.5226e-05  1  1.5224e-05  1 
